date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,MD_Wicomico_County,-86,0,0,,,,,,
2020-01-23,US,MD_Wicomico_County,-85,0,0,,,,,,
2020-01-24,US,MD_Wicomico_County,-84,0,0,,,,,,
2020-01-25,US,MD_Wicomico_County,-83,0,0,,,,,,
2020-01-26,US,MD_Wicomico_County,-82,0,0,,,,,,
2020-01-27,US,MD_Wicomico_County,-81,0,0,,,,,,
2020-01-28,US,MD_Wicomico_County,-80,0,0,,,,,,
2020-01-29,US,MD_Wicomico_County,-79,0,0,,,,,,
2020-01-30,US,MD_Wicomico_County,-78,0,0,,,,,,
2020-01-31,US,MD_Wicomico_County,-77,0,0,,,,,,
2020-02-01,US,MD_Wicomico_County,-76,0,0,,,,,,
2020-02-02,US,MD_Wicomico_County,-75,0,0,,,,,,
2020-02-03,US,MD_Wicomico_County,-74,0,0,,,,,,
2020-02-04,US,MD_Wicomico_County,-73,0,0,,,,,,
2020-02-05,US,MD_Wicomico_County,-72,0,0,,,,,,
2020-02-06,US,MD_Wicomico_County,-71,0,0,,,,,,
2020-02-07,US,MD_Wicomico_County,-70,0,0,,,,,,
2020-02-08,US,MD_Wicomico_County,-69,0,0,,,,,,
2020-02-09,US,MD_Wicomico_County,-68,0,0,,,,,,
2020-02-10,US,MD_Wicomico_County,-67,0,0,,,,,,
2020-02-11,US,MD_Wicomico_County,-66,0,0,,,,,,
2020-02-12,US,MD_Wicomico_County,-65,0,0,,,,,,
2020-02-13,US,MD_Wicomico_County,-64,0,0,,,,,,
2020-02-14,US,MD_Wicomico_County,-63,0,0,,,,,,
2020-02-15,US,MD_Wicomico_County,-62,0,0,,,,,,
2020-02-16,US,MD_Wicomico_County,-61,0,0,,,,,,
2020-02-17,US,MD_Wicomico_County,-60,0,0,,,,,,
2020-02-18,US,MD_Wicomico_County,-59,0,0,,,,,,
2020-02-19,US,MD_Wicomico_County,-58,0,0,,,,,,
2020-02-20,US,MD_Wicomico_County,-57,0,0,,,,,,
2020-02-21,US,MD_Wicomico_County,-56,0,0,,,,,,
2020-02-22,US,MD_Wicomico_County,-55,0,0,,,,,,
2020-02-23,US,MD_Wicomico_County,-54,0,0,,,,,,
2020-02-24,US,MD_Wicomico_County,-53,0,0,,,,,,
2020-02-25,US,MD_Wicomico_County,-52,0,0,,,,,,
2020-02-26,US,MD_Wicomico_County,-51,0,0,,,,,,
2020-02-27,US,MD_Wicomico_County,-50,0,0,,,,,,
2020-02-28,US,MD_Wicomico_County,-49,0,0,,,,,,
2020-02-29,US,MD_Wicomico_County,-48,0,0,,,,,,
2020-03-01,US,MD_Wicomico_County,-47,0,0,,,,,,
2020-03-02,US,MD_Wicomico_County,-46,0,0,,,,,,
2020-03-03,US,MD_Wicomico_County,-45,0,0,,,,,,
2020-03-04,US,MD_Wicomico_County,-44,0,0,,,,,,
2020-03-05,US,MD_Wicomico_County,-43,0,0,,,,,,
2020-03-06,US,MD_Wicomico_County,-42,0,0,,,,,,
2020-03-07,US,MD_Wicomico_County,-41,0,0,,,,,,
2020-03-08,US,MD_Wicomico_County,-40,0,0,,,,,,
2020-03-09,US,MD_Wicomico_County,-39,0,0,,,,,,
2020-03-10,US,MD_Wicomico_County,-38,0,0,,,,,,
2020-03-11,US,MD_Wicomico_County,-37,0,0,,,,,,
2020-03-12,US,MD_Wicomico_County,-36,0,0,,,,,,
2020-03-13,US,MD_Wicomico_County,-35,0,0,,,,,,
2020-03-14,US,MD_Wicomico_County,-34,0,0,,,,,,
2020-03-15,US,MD_Wicomico_County,-33,0,0,,,,,,
2020-03-16,US,MD_Wicomico_County,-32,0,0,,,,,,
2020-03-17,US,MD_Wicomico_County,-31,0,0,,,,,,
2020-03-18,US,MD_Wicomico_County,-30,0,0,,,,,,
2020-03-19,US,MD_Wicomico_County,-29,0,0,,,,,,
2020-03-20,US,MD_Wicomico_County,-28,2,0,,,,,,
2020-03-21,US,MD_Wicomico_County,-27,2,0,,,,,,
2020-03-22,US,MD_Wicomico_County,-26,2,0,,,,,,
2020-03-23,US,MD_Wicomico_County,-25,4,0,,,,,,
2020-03-24,US,MD_Wicomico_County,-24,4,0,,,,,,
2020-03-25,US,MD_Wicomico_County,-23,4,0,,,,,,
2020-03-26,US,MD_Wicomico_County,-22,5,0,,,,,,
2020-03-27,US,MD_Wicomico_County,-21,5,0,,,,,,
2020-03-28,US,MD_Wicomico_County,-20,6,1,,,,,,
2020-03-29,US,MD_Wicomico_County,-19,6,1,,,,,,
2020-03-30,US,MD_Wicomico_County,-18,6,1,,,,,,
2020-03-31,US,MD_Wicomico_County,-17,7,1,,,,,,
2020-04-01,US,MD_Wicomico_County,-16,7,1,,,,,,
2020-04-02,US,MD_Wicomico_County,-15,7,1,,,,,,
2020-04-03,US,MD_Wicomico_County,-14,7,1,,,,,,
2020-04-04,US,MD_Wicomico_County,-13,8,1,,,,,,
2020-04-05,US,MD_Wicomico_County,-12,11,1,,,,,,
2020-04-06,US,MD_Wicomico_County,-11,11,1,,,,,,
2020-04-07,US,MD_Wicomico_County,-10,17,1,,,,,,
2020-04-08,US,MD_Wicomico_County,-9,20,1,,,,,,
2020-04-09,US,MD_Wicomico_County,-8,21,1,,,,,,
2020-04-10,US,MD_Wicomico_County,-7,28,1,,,,,,
2020-04-11,US,MD_Wicomico_County,-6,33,1,,,,,,
2020-04-12,US,MD_Wicomico_County,-5,42,1,,,,,,
2020-04-13,US,MD_Wicomico_County,-4,58,1,,,,,,
2020-04-14,US,MD_Wicomico_County,-3,63,1,,,,,,
2020-04-15,US,MD_Wicomico_County,-2,76,1,,,,,,
2020-04-16,US,MD_Wicomico_County,-1,87,1,,,,,,
2020-04-17,US,MD_Wicomico_County,0,103,1,,,,,,
2020-04-18,US,MD_Wicomico_County,1,138,1,,,,,,
2020-04-19,US,MD_Wicomico_County,2,145,2,,,,,,
2020-04-20,US,MD_Wicomico_County,3,166,2,,,,,,
2020-04-21,US,MD_Wicomico_County,4,176,2,,,,,,
2020-04-22,US,MD_Wicomico_County,5,183,2,,,,,,
2020-04-23,US,MD_Wicomico_County,6,203,3,,,,,,
2020-04-24,US,MD_Wicomico_County,7,222,3,,,,,,
2020-04-25,US,MD_Wicomico_County,8,242,4,,,,,,
2020-04-26,US,MD_Wicomico_County,9,270,4,,,,,,
2020-04-27,US,MD_Wicomico_County,10,336,5,,,,,,
2020-04-28,US,MD_Wicomico_County,11,340,5,,,,,,
2020-04-29,US,MD_Wicomico_County,12,350,7,,,,,,
2020-04-30,US,MD_Wicomico_County,13,406,7,,,,,,
2020-05-01,US,MD_Wicomico_County,14,425,7,,,,,,
2020-05-02,US,MD_Wicomico_County,15,452,10,,,,,,
2020-05-03,US,MD_Wicomico_County,16,473,10,,,,,,
2020-05-04,US,MD_Wicomico_County,17,480,10,,,,,,
2020-05-05,US,MD_Wicomico_County,18,500,11,,,,,,
2020-05-06,US,MD_Wicomico_County,19,517,11,,,,,,
2020-05-07,US,MD_Wicomico_County,20,541,13,,,,,,
2020-05-08,US,MD_Wicomico_County,21,553,15,,,,,,
2020-05-09,US,MD_Wicomico_County,22,558,15,,,,,,
2020-05-10,US,MD_Wicomico_County,23,571,15,,,,,,
2020-05-11,US,MD_Wicomico_County,24,690,16,,,,,,
2020-05-12,US,MD_Wicomico_County,25,694,16,,,,,,
2020-05-13,US,MD_Wicomico_County,26,738,17,,,,,,
2020-05-14,US,MD_Wicomico_County,27,754,17,,,,,,
2020-05-15,US,MD_Wicomico_County,28,777,19,,,,,,
2020-05-16,US,MD_Wicomico_County,29,801,20,,,,,,
2020-05-17,US,MD_Wicomico_County,30,818,21,,,,,,
2020-05-18,US,MD_Wicomico_County,31,837,21,,,,,,
2020-05-19,US,MD_Wicomico_County,32,839,21,,,,,,
2020-05-20,US,MD_Wicomico_County,33,844,21,,,,,,
2020-05-21,US,MD_Wicomico_County,34,844,22,,,,,,
2020-05-22,US,MD_Wicomico_County,35,854,22,,,,,,
2020-05-23,US,MD_Wicomico_County,36,859,22,,,,,,
2020-05-24,US,MD_Wicomico_County,37,892,22,,,,,,
2020-05-25,US,MD_Wicomico_County,38,908,22,,,,,,
2020-05-26,US,MD_Wicomico_County,39,908,22,,,,,,
2020-05-27,US,MD_Wicomico_County,40,910,25,,,,,,
2020-05-28,US,MD_Wicomico_County,41,919,30,,,,,,
2020-05-29,US,MD_Wicomico_County,42,931,30,,,,,,
2020-05-30,US,MD_Wicomico_County,43,943,30,,,,,,
2020-05-31,US,MD_Wicomico_County,44,953,30,,,,,,
2020-06-01,US,MD_Wicomico_County,45,955,30,,,,,,
2020-06-02,US,MD_Wicomico_County,46,955,30,,,,,,
2020-06-03,US,MD_Wicomico_County,47,959,30,,,,,,
2020-06-04,US,MD_Wicomico_County,48,959,32,,,,,,
2020-06-05,US,MD_Wicomico_County,49,967,32,,,,,,
2020-06-06,US,MD_Wicomico_County,50,975,32,,,,,,
2020-06-07,US,MD_Wicomico_County,51,977,32,,,,,,
2020-06-08,US,MD_Wicomico_County,52,984,32,,,,,,
2020-06-09,US,MD_Wicomico_County,53,990,33,,,,,,
2020-06-10,US,MD_Wicomico_County,54,992,33,,,,,,
2020-06-11,US,MD_Wicomico_County,55,998,33,,,,,,
2020-06-12,US,MD_Wicomico_County,56,1004,34,,,,,,
2020-06-13,US,MD_Wicomico_County,57,1010,35,,,,,,
2020-06-14,US,MD_Wicomico_County,58,1020,35,,,,,,
2020-06-15,US,MD_Wicomico_County,59,1027,35,,,,,,
2020-06-16,US,MD_Wicomico_County,60,1031,35,,,,,,
2020-06-17,US,MD_Wicomico_County,61,1035,36,,,,,,
2020-06-18,US,MD_Wicomico_County,62,1036,37,,,,,,
2020-06-19,US,MD_Wicomico_County,63,1036,37,,,,,,
2020-06-20,US,MD_Wicomico_County,64,1039,37,,,,,,
2020-06-21,US,MD_Wicomico_County,65,1043,37,,,,,,
2020-06-22,US,MD_Wicomico_County,66,1046,37,,,,,,
2020-06-23,US,MD_Wicomico_County,67,1051,38,,,,,,
2020-06-24,US,MD_Wicomico_County,68,1053,39,,,,,,
2020-06-25,US,MD_Wicomico_County,69,1055,40,,,,,,
2020-06-26,US,MD_Wicomico_County,70,1058,40,,,,,,
2020-06-27,US,MD_Wicomico_County,71,1058,40,,,,,,
2020-06-28,US,MD_Wicomico_County,72,1060,40,,,,,,
2020-06-29,US,MD_Wicomico_County,73,1062,41,,,,,,
2020-06-30,US,MD_Wicomico_County,74,1067,41,,,,,,
2020-07-01,US,MD_Wicomico_County,75,1070,41,,,,,,
2020-07-02,US,MD_Wicomico_County,76,1074,41,,,,,,
2020-07-03,US,MD_Wicomico_County,77,1085,41,,,,,,
2020-07-04,US,MD_Wicomico_County,78,1087,41,,,,,,
2020-07-05,US,MD_Wicomico_County,79,1088,41,,,,,,
2020-07-06,US,MD_Wicomico_County,80,1091,41,,,,,,
2020-07-07,US,MD_Wicomico_County,81,1095,41,,,,,,
2020-07-08,US,MD_Wicomico_County,82,1102,41,,,,,,
2020-07-09,US,MD_Wicomico_County,83,1109,41,,,,,,
2020-07-10,US,MD_Wicomico_County,84,1119,41,,,,,,
2020-07-11,US,MD_Wicomico_County,85,1130,41,,,,,,
2020-07-12,US,MD_Wicomico_County,86,1136,42,,,,,,
2020-07-13,US,MD_Wicomico_County,87,1139,42,,,,,,
2020-07-14,US,MD_Wicomico_County,88,1156,42,,,,,,
2020-07-15,US,MD_Wicomico_County,89,1160,42,,,,,,
2020-07-16,US,MD_Wicomico_County,90,1164,42,,,,,,
2020-07-17,US,MD_Wicomico_County,91,1173,42,,,,,,
2020-07-18,US,MD_Wicomico_County,92,1176,42,,,,,,
2020-07-19,US,MD_Wicomico_County,93,1181,42,,,,,,
2020-07-20,US,MD_Wicomico_County,94,1189,42,,,,,,
2020-07-21,US,MD_Wicomico_County,95,1195,42,,,,,,
2020-07-22,US,MD_Wicomico_County,96,1201,42,,,,,,
2020-07-23,US,MD_Wicomico_County,97,1206,42,,,,,,
2020-07-24,US,MD_Wicomico_County,98,1219,42,,,,,,
2020-07-25,US,MD_Wicomico_County,99,1228,42,,,,,,
2020-07-26,US,MD_Wicomico_County,100,1239,42,,,,,,
2020-07-27,US,MD_Wicomico_County,101,1249,42,,,,,,
2020-07-28,US,MD_Wicomico_County,102,1256,42,,,,,,
2020-07-29,US,MD_Wicomico_County,103,1260,44,,,,,,
2020-07-30,US,MD_Wicomico_County,104,1269,44,,,,,,
2020-07-31,US,MD_Wicomico_County,105,1279,44,,,,,,
2020-08-01,US,MD_Wicomico_County,106,1287,44,,,,,,
2020-08-02,US,MD_Wicomico_County,107,1294,44,,,,,,
2020-08-03,US,MD_Wicomico_County,108,1298,44,,,,,,
2020-08-04,US,MD_Wicomico_County,109,1309,44,,,,,,
2020-08-05,US,MD_Wicomico_County,110,1316,44,,,,,,
2020-08-06,US,MD_Wicomico_County,111,1322,45,,,,,,
2020-08-07,US,MD_Wicomico_County,112,1322,45,,,,,,
2020-08-08,US,MD_Wicomico_County,113,1324,45,,,,,,
2020-08-09,US,MD_Wicomico_County,114,1338,45,,,,,,
2020-08-10,US,MD_Wicomico_County,115,1348,45,,,,,,
2020-08-11,US,MD_Wicomico_County,116,1356,45,,,,,,
2020-08-12,US,MD_Wicomico_County,117,1361,45,,,,,,
