date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,CO_Rio_Blanco_County,-305,0,0,,,,,,
2020-01-23,US,CO_Rio_Blanco_County,-304,0,0,,,,,,
2020-01-24,US,CO_Rio_Blanco_County,-303,0,0,,,,,,
2020-01-25,US,CO_Rio_Blanco_County,-302,0,0,,,,,,
2020-01-26,US,CO_Rio_Blanco_County,-301,0,0,,,,,,
2020-01-27,US,CO_Rio_Blanco_County,-300,0,0,,,,,,
2020-01-28,US,CO_Rio_Blanco_County,-299,0,0,,,,,,
2020-01-29,US,CO_Rio_Blanco_County,-298,0,0,,,,,,
2020-01-30,US,CO_Rio_Blanco_County,-297,0,0,,,,,,
2020-01-31,US,CO_Rio_Blanco_County,-296,0,0,,,,,,
2020-02-01,US,CO_Rio_Blanco_County,-295,0,0,,,,,,
2020-02-02,US,CO_Rio_Blanco_County,-294,0,0,,,,,,
2020-02-03,US,CO_Rio_Blanco_County,-293,0,0,,,,,,
2020-02-04,US,CO_Rio_Blanco_County,-292,0,0,,,,,,
2020-02-05,US,CO_Rio_Blanco_County,-291,0,0,,,,,,
2020-02-06,US,CO_Rio_Blanco_County,-290,0,0,,,,,,
2020-02-07,US,CO_Rio_Blanco_County,-289,0,0,,,,,,
2020-02-08,US,CO_Rio_Blanco_County,-288,0,0,,,,,,
2020-02-09,US,CO_Rio_Blanco_County,-287,0,0,,,,,,
2020-02-10,US,CO_Rio_Blanco_County,-286,0,0,,,,,,
2020-02-11,US,CO_Rio_Blanco_County,-285,0,0,,,,,,
2020-02-12,US,CO_Rio_Blanco_County,-284,0,0,,,,,,
2020-02-13,US,CO_Rio_Blanco_County,-283,0,0,,,,,,
2020-02-14,US,CO_Rio_Blanco_County,-282,0,0,,,,,,
2020-02-15,US,CO_Rio_Blanco_County,-281,0,0,,,,,,
2020-02-16,US,CO_Rio_Blanco_County,-280,0,0,,,,,,
2020-02-17,US,CO_Rio_Blanco_County,-279,0,0,,,,,,
2020-02-18,US,CO_Rio_Blanco_County,-278,0,0,,,,,,
2020-02-19,US,CO_Rio_Blanco_County,-277,0,0,,,,,,
2020-02-20,US,CO_Rio_Blanco_County,-276,0,0,,,,,,
2020-02-21,US,CO_Rio_Blanco_County,-275,0,0,,,,,,
2020-02-22,US,CO_Rio_Blanco_County,-274,0,0,,,,,,
2020-02-23,US,CO_Rio_Blanco_County,-273,0,0,,,,,,
2020-02-24,US,CO_Rio_Blanco_County,-272,0,0,,,,,,
2020-02-25,US,CO_Rio_Blanco_County,-271,0,0,,,,,,
2020-02-26,US,CO_Rio_Blanco_County,-270,0,0,,,,,,
2020-02-27,US,CO_Rio_Blanco_County,-269,0,0,,,,,,
2020-02-28,US,CO_Rio_Blanco_County,-268,0,0,,,,,,
2020-02-29,US,CO_Rio_Blanco_County,-267,0,0,,,,,,
2020-03-01,US,CO_Rio_Blanco_County,-266,0,0,,,,,,
2020-03-02,US,CO_Rio_Blanco_County,-265,0,0,,,,,,
2020-03-03,US,CO_Rio_Blanco_County,-264,0,0,,,,,,
2020-03-04,US,CO_Rio_Blanco_County,-263,0,0,,,,,,
2020-03-05,US,CO_Rio_Blanco_County,-262,0,0,,,,,,
2020-03-06,US,CO_Rio_Blanco_County,-261,0,0,,,,,,
2020-03-07,US,CO_Rio_Blanco_County,-260,0,0,,,,,,
2020-03-08,US,CO_Rio_Blanco_County,-259,0,0,,,,,,
2020-03-09,US,CO_Rio_Blanco_County,-258,0,0,,,,,,
2020-03-10,US,CO_Rio_Blanco_County,-257,0,0,,,,,,
2020-03-11,US,CO_Rio_Blanco_County,-256,0,0,,,,,,
2020-03-12,US,CO_Rio_Blanco_County,-255,0,0,,,,,,
2020-03-13,US,CO_Rio_Blanco_County,-254,0,0,,,,,,
2020-03-14,US,CO_Rio_Blanco_County,-253,0,0,,,,,,
2020-03-15,US,CO_Rio_Blanco_County,-252,0,0,,,,,,
2020-03-16,US,CO_Rio_Blanco_County,-251,0,0,,,,,,
2020-03-17,US,CO_Rio_Blanco_County,-250,0,0,,,,,,
2020-03-18,US,CO_Rio_Blanco_County,-249,0,0,,,,,,
2020-03-19,US,CO_Rio_Blanco_County,-248,0,0,,,,,,
2020-03-20,US,CO_Rio_Blanco_County,-247,0,0,,,,,,
2020-03-21,US,CO_Rio_Blanco_County,-246,0,0,,,,,,
2020-03-22,US,CO_Rio_Blanco_County,-245,0,0,,,,,,
2020-03-23,US,CO_Rio_Blanco_County,-244,0,0,,,,,,
2020-03-24,US,CO_Rio_Blanco_County,-243,0,0,,,,,,
2020-03-25,US,CO_Rio_Blanco_County,-242,0,0,,,,,,
2020-03-26,US,CO_Rio_Blanco_County,-241,0,0,,,,,,
2020-03-27,US,CO_Rio_Blanco_County,-240,0,0,,,,,,
2020-03-28,US,CO_Rio_Blanco_County,-239,0,0,,,,,,
2020-03-29,US,CO_Rio_Blanco_County,-238,0,0,,,,,,
2020-03-30,US,CO_Rio_Blanco_County,-237,0,0,,,,,,
2020-03-31,US,CO_Rio_Blanco_County,-236,0,0,,,,,,
2020-04-01,US,CO_Rio_Blanco_County,-235,0,0,,,,,,
2020-04-02,US,CO_Rio_Blanco_County,-234,1,0,,,,,,
2020-04-03,US,CO_Rio_Blanco_County,-233,1,0,,,,,,
2020-04-04,US,CO_Rio_Blanco_County,-232,1,0,,,,,,
2020-04-05,US,CO_Rio_Blanco_County,-231,1,0,,,,,,
2020-04-06,US,CO_Rio_Blanco_County,-230,1,0,,,,,,
2020-04-07,US,CO_Rio_Blanco_County,-229,1,0,,,,,,
2020-04-08,US,CO_Rio_Blanco_County,-228,1,0,,,,,,
2020-04-09,US,CO_Rio_Blanco_County,-227,1,0,,,,,,
2020-04-10,US,CO_Rio_Blanco_County,-226,1,0,,,,,,
2020-04-11,US,CO_Rio_Blanco_County,-225,1,0,,,,,,
2020-04-12,US,CO_Rio_Blanco_County,-224,1,0,,,,,,
2020-04-13,US,CO_Rio_Blanco_County,-223,1,0,,,,,,
2020-04-14,US,CO_Rio_Blanco_County,-222,1,0,,,,,,
2020-04-15,US,CO_Rio_Blanco_County,-221,1,0,,,,,,
2020-04-16,US,CO_Rio_Blanco_County,-220,1,0,,,,,,
2020-04-17,US,CO_Rio_Blanco_County,-219,1,0,,,,,,
2020-04-18,US,CO_Rio_Blanco_County,-218,1,0,,,,,,
2020-04-19,US,CO_Rio_Blanco_County,-217,1,0,,,,,,
2020-04-20,US,CO_Rio_Blanco_County,-216,1,0,,,,,,
2020-04-21,US,CO_Rio_Blanco_County,-215,1,0,,,,,,
2020-04-22,US,CO_Rio_Blanco_County,-214,1,0,,,,,,
2020-04-23,US,CO_Rio_Blanco_County,-213,1,0,,,,,,
2020-04-24,US,CO_Rio_Blanco_County,-212,1,0,,,,,,
2020-04-25,US,CO_Rio_Blanco_County,-211,1,0,,,,,,
2020-04-26,US,CO_Rio_Blanco_County,-210,1,0,,,,,,
2020-04-27,US,CO_Rio_Blanco_County,-209,1,0,,,,,,
2020-04-28,US,CO_Rio_Blanco_County,-208,1,0,,,,,,
2020-04-29,US,CO_Rio_Blanco_County,-207,1,0,,,,,,
2020-04-30,US,CO_Rio_Blanco_County,-206,1,0,,,,,,
2020-05-01,US,CO_Rio_Blanco_County,-205,1,0,,,,,,
2020-05-02,US,CO_Rio_Blanco_County,-204,1,0,,,,,,
2020-05-03,US,CO_Rio_Blanco_County,-203,1,0,,,,,,
2020-05-04,US,CO_Rio_Blanco_County,-202,1,0,,,,,,
2020-05-05,US,CO_Rio_Blanco_County,-201,1,0,,,,,,
2020-05-06,US,CO_Rio_Blanco_County,-200,1,0,,,,,,
2020-05-07,US,CO_Rio_Blanco_County,-199,1,0,,,,,,
2020-05-08,US,CO_Rio_Blanco_County,-198,1,0,,,,,,
2020-05-09,US,CO_Rio_Blanco_County,-197,1,0,,,,,,
2020-05-10,US,CO_Rio_Blanco_County,-196,1,0,,,,,,
2020-05-11,US,CO_Rio_Blanco_County,-195,1,0,,,,,,
2020-05-12,US,CO_Rio_Blanco_County,-194,1,0,,,,,,
2020-05-13,US,CO_Rio_Blanco_County,-193,1,0,,,,,,
2020-05-14,US,CO_Rio_Blanco_County,-192,1,0,,,,,,
2020-05-15,US,CO_Rio_Blanco_County,-191,1,0,,,,,,
