date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,GA_Forsyth_County,-39,0,0,,,,,,
2020-01-25,US,GA_Forsyth_County,-38,0,0,,,,,,
2020-01-27,US,GA_Forsyth_County,-37,0,0,,,,,,
2020-01-29,US,GA_Forsyth_County,-36,0,0,,,,,,
2020-01-31,US,GA_Forsyth_County,-35,0,0,,,,,,
2020-02-02,US,GA_Forsyth_County,-34,0,0,,,,,,
2020-02-04,US,GA_Forsyth_County,-33,0,0,,,,,,
2020-02-06,US,GA_Forsyth_County,-32,0,0,,,,,,
2020-02-08,US,GA_Forsyth_County,-31,0,0,,,,,,
2020-02-10,US,GA_Forsyth_County,-30,0,0,,,,,,
2020-02-12,US,GA_Forsyth_County,-29,0,0,,,,,,
2020-02-14,US,GA_Forsyth_County,-28,0,0,,,,,,
2020-02-16,US,GA_Forsyth_County,-27,0,0,,,,,,
2020-02-18,US,GA_Forsyth_County,-26,0,0,,,,,,
2020-02-20,US,GA_Forsyth_County,-25,0,0,,,,,,
2020-02-22,US,GA_Forsyth_County,-24,0,0,,,,,,
2020-02-24,US,GA_Forsyth_County,-23,0,0,,,,,,
2020-02-26,US,GA_Forsyth_County,-22,0,0,,,,,,
2020-02-28,US,GA_Forsyth_County,-21,0,0,,,,,,
2020-03-01,US,GA_Forsyth_County,-20,0,0,,,,,,
2020-03-03,US,GA_Forsyth_County,-19,0,0,,,,,,
2020-03-05,US,GA_Forsyth_County,-18,0,0,,,,,,
2020-03-07,US,GA_Forsyth_County,-17,0,0,,,,,,
2020-03-09,US,GA_Forsyth_County,-16,0,0,,,,,,
2020-03-11,US,GA_Forsyth_County,-15,0,0,,,,,,
2020-03-13,US,GA_Forsyth_County,-14,0,0,,,,,,
2020-03-15,US,GA_Forsyth_County,-13,0,0,,,,,,
2020-03-17,US,GA_Forsyth_County,-12,1,0,,,,,,
2020-03-19,US,GA_Forsyth_County,-11,3,0,,,,,,
2020-03-21,US,GA_Forsyth_County,-10,4,0,,,,,,
