date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,WI_Buffalo_County,-234,0,0,,,,,,
2020-01-23,US,WI_Buffalo_County,-233,0,0,,,,,,
2020-01-24,US,WI_Buffalo_County,-232,0,0,,,,,,
2020-01-25,US,WI_Buffalo_County,-231,0,0,,,,,,
2020-01-26,US,WI_Buffalo_County,-230,0,0,,,,,,
2020-01-27,US,WI_Buffalo_County,-229,0,0,,,,,,
2020-01-28,US,WI_Buffalo_County,-228,0,0,,,,,,
2020-01-29,US,WI_Buffalo_County,-227,0,0,,,,,,
2020-01-30,US,WI_Buffalo_County,-226,0,0,,,,,,
2020-01-31,US,WI_Buffalo_County,-225,0,0,,,,,,
2020-02-01,US,WI_Buffalo_County,-224,0,0,,,,,,
2020-02-02,US,WI_Buffalo_County,-223,0,0,,,,,,
2020-02-03,US,WI_Buffalo_County,-222,0,0,,,,,,
2020-02-04,US,WI_Buffalo_County,-221,0,0,,,,,,
2020-02-05,US,WI_Buffalo_County,-220,0,0,,,,,,
2020-02-06,US,WI_Buffalo_County,-219,0,0,,,,,,
2020-02-07,US,WI_Buffalo_County,-218,0,0,,,,,,
2020-02-08,US,WI_Buffalo_County,-217,0,0,,,,,,
2020-02-09,US,WI_Buffalo_County,-216,0,0,,,,,,
2020-02-10,US,WI_Buffalo_County,-215,0,0,,,,,,
2020-02-11,US,WI_Buffalo_County,-214,0,0,,,,,,
2020-02-12,US,WI_Buffalo_County,-213,0,0,,,,,,
2020-02-13,US,WI_Buffalo_County,-212,0,0,,,,,,
2020-02-14,US,WI_Buffalo_County,-211,0,0,,,,,,
2020-02-15,US,WI_Buffalo_County,-210,0,0,,,,,,
2020-02-16,US,WI_Buffalo_County,-209,0,0,,,,,,
2020-02-17,US,WI_Buffalo_County,-208,0,0,,,,,,
2020-02-18,US,WI_Buffalo_County,-207,0,0,,,,,,
2020-02-19,US,WI_Buffalo_County,-206,0,0,,,,,,
2020-02-20,US,WI_Buffalo_County,-205,0,0,,,,,,
2020-02-21,US,WI_Buffalo_County,-204,0,0,,,,,,
2020-02-22,US,WI_Buffalo_County,-203,0,0,,,,,,
2020-02-23,US,WI_Buffalo_County,-202,0,0,,,,,,
2020-02-24,US,WI_Buffalo_County,-201,0,0,,,,,,
2020-02-25,US,WI_Buffalo_County,-200,0,0,,,,,,
2020-02-26,US,WI_Buffalo_County,-199,0,0,,,,,,
2020-02-27,US,WI_Buffalo_County,-198,0,0,,,,,,
2020-02-28,US,WI_Buffalo_County,-197,0,0,,,,,,
2020-02-29,US,WI_Buffalo_County,-196,0,0,,,,,,
