date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,MS_DeSoto_County,-35,0,0,,,,,,
2020-01-25,US,MS_DeSoto_County,-34,0,0,,,,,,
2020-01-27,US,MS_DeSoto_County,-33,0,0,,,,,,
2020-01-29,US,MS_DeSoto_County,-32,0,0,,,,,,
2020-01-31,US,MS_DeSoto_County,-31,0,0,,,,,,
2020-02-02,US,MS_DeSoto_County,-30,0,0,,,,,,
2020-02-04,US,MS_DeSoto_County,-29,0,0,,,,,,
2020-02-06,US,MS_DeSoto_County,-28,0,0,,,,,,
2020-02-08,US,MS_DeSoto_County,-27,0,0,,,,,,
2020-02-10,US,MS_DeSoto_County,-26,0,0,,,,,,
2020-02-12,US,MS_DeSoto_County,-25,0,0,,,,,,
2020-02-14,US,MS_DeSoto_County,-24,0,0,,,,,,
2020-02-16,US,MS_DeSoto_County,-23,0,0,,,,,,
2020-02-18,US,MS_DeSoto_County,-22,0,0,,,,,,
2020-02-20,US,MS_DeSoto_County,-21,0,0,,,,,,
2020-02-22,US,MS_DeSoto_County,-20,0,0,,,,,,
2020-02-24,US,MS_DeSoto_County,-19,0,0,,,,,,
2020-02-26,US,MS_DeSoto_County,-18,0,0,,,,,,
2020-02-28,US,MS_DeSoto_County,-17,0,0,,,,,,
2020-03-01,US,MS_DeSoto_County,-16,0,0,,,,,,
2020-03-03,US,MS_DeSoto_County,-15,0,0,,,,,,
2020-03-05,US,MS_DeSoto_County,-14,0,0,,,,,,
2020-03-07,US,MS_DeSoto_County,-13,0,0,,,,,,
2020-03-09,US,MS_DeSoto_County,-12,0,0,,,,,,
2020-03-11,US,MS_DeSoto_County,-11,0,0,,,,,,
2020-03-13,US,MS_DeSoto_County,-10,0,0,,,,,,
2020-03-15,US,MS_DeSoto_County,-9,0,0,,,,,,
2020-03-17,US,MS_DeSoto_County,-8,0,0,,,,,,
2020-03-19,US,MS_DeSoto_County,-7,2,0,,,,,,
2020-03-21,US,MS_DeSoto_County,-6,13,0,,,,,,
2020-03-23,US,MS_DeSoto_County,-5,23,0,,,,,,
2020-03-25,US,MS_DeSoto_County,-4,36,0,,,,,,
2020-03-27,US,MS_DeSoto_County,-3,49,0,,,,,,
2020-03-29,US,MS_DeSoto_County,-2,71,1,,,,,,
