date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,GA_Brooks_County,-147,0,0,,,,,,
2020-01-23,US,GA_Brooks_County,-146,0,0,,,,,,
2020-01-24,US,GA_Brooks_County,-145,0,0,,,,,,
2020-01-25,US,GA_Brooks_County,-144,0,0,,,,,,
2020-01-26,US,GA_Brooks_County,-143,0,0,,,,,,
2020-01-27,US,GA_Brooks_County,-142,0,0,,,,,,
2020-01-28,US,GA_Brooks_County,-141,0,0,,,,,,
2020-01-29,US,GA_Brooks_County,-140,0,0,,,,,,
2020-01-30,US,GA_Brooks_County,-139,0,0,,,,,,
2020-01-31,US,GA_Brooks_County,-138,0,0,,,,,,
2020-02-01,US,GA_Brooks_County,-137,0,0,,,,,,
2020-02-02,US,GA_Brooks_County,-136,0,0,,,,,,
2020-02-03,US,GA_Brooks_County,-135,0,0,,,,,,
2020-02-04,US,GA_Brooks_County,-134,0,0,,,,,,
2020-02-05,US,GA_Brooks_County,-133,0,0,,,,,,
2020-02-06,US,GA_Brooks_County,-132,0,0,,,,,,
2020-02-07,US,GA_Brooks_County,-131,0,0,,,,,,
2020-02-08,US,GA_Brooks_County,-130,0,0,,,,,,
2020-02-09,US,GA_Brooks_County,-129,0,0,,,,,,
2020-02-10,US,GA_Brooks_County,-128,0,0,,,,,,
2020-02-11,US,GA_Brooks_County,-127,0,0,,,,,,
2020-02-12,US,GA_Brooks_County,-126,0,0,,,,,,
2020-02-13,US,GA_Brooks_County,-125,0,0,,,,,,
2020-02-14,US,GA_Brooks_County,-124,0,0,,,,,,
2020-02-15,US,GA_Brooks_County,-123,0,0,,,,,,
2020-02-16,US,GA_Brooks_County,-122,0,0,,,,,,
2020-02-17,US,GA_Brooks_County,-121,0,0,,,,,,
2020-02-18,US,GA_Brooks_County,-120,0,0,,,,,,
2020-02-19,US,GA_Brooks_County,-119,0,0,,,,,,
2020-02-20,US,GA_Brooks_County,-118,0,0,,,,,,
2020-02-21,US,GA_Brooks_County,-117,0,0,,,,,,
2020-02-22,US,GA_Brooks_County,-116,0,0,,,,,,
2020-02-23,US,GA_Brooks_County,-115,0,0,,,,,,
2020-02-24,US,GA_Brooks_County,-114,0,0,,,,,,
2020-02-25,US,GA_Brooks_County,-113,0,0,,,,,,
