date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,CO_Archuleta_County,-299,0,0,,,,,,
2020-01-23,US,CO_Archuleta_County,-298,0,0,,,,,,
2020-01-24,US,CO_Archuleta_County,-297,0,0,,,,,,
2020-01-25,US,CO_Archuleta_County,-296,0,0,,,,,,
2020-01-26,US,CO_Archuleta_County,-295,0,0,,,,,,
2020-01-27,US,CO_Archuleta_County,-294,0,0,,,,,,
2020-01-28,US,CO_Archuleta_County,-293,0,0,,,,,,
2020-01-29,US,CO_Archuleta_County,-292,0,0,,,,,,
2020-01-30,US,CO_Archuleta_County,-291,0,0,,,,,,
2020-01-31,US,CO_Archuleta_County,-290,0,0,,,,,,
2020-02-01,US,CO_Archuleta_County,-289,0,0,,,,,,
2020-02-02,US,CO_Archuleta_County,-288,0,0,,,,,,
2020-02-03,US,CO_Archuleta_County,-287,0,0,,,,,,
2020-02-04,US,CO_Archuleta_County,-286,0,0,,,,,,
2020-02-05,US,CO_Archuleta_County,-285,0,0,,,,,,
2020-02-06,US,CO_Archuleta_County,-284,0,0,,,,,,
2020-02-07,US,CO_Archuleta_County,-283,0,0,,,,,,
2020-02-08,US,CO_Archuleta_County,-282,0,0,,,,,,
2020-02-09,US,CO_Archuleta_County,-281,0,0,,,,,,
2020-02-10,US,CO_Archuleta_County,-280,0,0,,,,,,
2020-02-11,US,CO_Archuleta_County,-279,0,0,,,,,,
2020-02-12,US,CO_Archuleta_County,-278,0,0,,,,,,
2020-02-13,US,CO_Archuleta_County,-277,0,0,,,,,,
2020-02-14,US,CO_Archuleta_County,-276,0,0,,,,,,
2020-02-15,US,CO_Archuleta_County,-275,0,0,,,,,,
2020-02-16,US,CO_Archuleta_County,-274,0,0,,,,,,
2020-02-17,US,CO_Archuleta_County,-273,0,0,,,,,,
2020-02-18,US,CO_Archuleta_County,-272,0,0,,,,,,
2020-02-19,US,CO_Archuleta_County,-271,0,0,,,,,,
2020-02-20,US,CO_Archuleta_County,-270,0,0,,,,,,
2020-02-21,US,CO_Archuleta_County,-269,0,0,,,,,,
2020-02-22,US,CO_Archuleta_County,-268,0,0,,,,,,
2020-02-23,US,CO_Archuleta_County,-267,0,0,,,,,,
2020-02-24,US,CO_Archuleta_County,-266,0,0,,,,,,
2020-02-25,US,CO_Archuleta_County,-265,0,0,,,,,,
2020-02-26,US,CO_Archuleta_County,-264,0,0,,,,,,
2020-02-27,US,CO_Archuleta_County,-263,0,0,,,,,,
2020-02-28,US,CO_Archuleta_County,-262,0,0,,,,,,
2020-02-29,US,CO_Archuleta_County,-261,0,0,,,,,,
2020-03-01,US,CO_Archuleta_County,-260,0,0,,,,,,
2020-03-02,US,CO_Archuleta_County,-259,0,0,,,,,,
2020-03-03,US,CO_Archuleta_County,-258,0,0,,,,,,
2020-03-04,US,CO_Archuleta_County,-257,0,0,,,,,,
2020-03-05,US,CO_Archuleta_County,-256,0,0,,,,,,
2020-03-06,US,CO_Archuleta_County,-255,0,0,,,,,,
2020-03-07,US,CO_Archuleta_County,-254,0,0,,,,,,
2020-03-08,US,CO_Archuleta_County,-253,0,0,,,,,,
2020-03-09,US,CO_Archuleta_County,-252,0,0,,,,,,
2020-03-10,US,CO_Archuleta_County,-251,0,0,,,,,,
2020-03-11,US,CO_Archuleta_County,-250,0,0,,,,,,
2020-03-12,US,CO_Archuleta_County,-249,0,0,,,,,,
2020-03-13,US,CO_Archuleta_County,-248,0,0,,,,,,
2020-03-14,US,CO_Archuleta_County,-247,0,0,,,,,,
2020-03-15,US,CO_Archuleta_County,-246,0,0,,,,,,
2020-03-16,US,CO_Archuleta_County,-245,0,0,,,,,,
2020-03-17,US,CO_Archuleta_County,-244,0,0,,,,,,
2020-03-18,US,CO_Archuleta_County,-243,0,0,,,,,,
2020-03-19,US,CO_Archuleta_County,-242,0,0,,,,,,
2020-03-20,US,CO_Archuleta_County,-241,0,0,,,,,,
2020-03-21,US,CO_Archuleta_County,-240,0,0,,,,,,
2020-03-22,US,CO_Archuleta_County,-239,0,0,,,,,,
