date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,MT_Daniels_County,-308,0,0,,,,,,
2020-01-23,US,MT_Daniels_County,-307,0,0,,,,,,
2020-01-24,US,MT_Daniels_County,-306,0,0,,,,,,
2020-01-25,US,MT_Daniels_County,-305,0,0,,,,,,
2020-01-26,US,MT_Daniels_County,-304,0,0,,,,,,
2020-01-27,US,MT_Daniels_County,-303,0,0,,,,,,
2020-01-28,US,MT_Daniels_County,-302,0,0,,,,,,
2020-01-29,US,MT_Daniels_County,-301,0,0,,,,,,
2020-01-30,US,MT_Daniels_County,-300,0,0,,,,,,
2020-01-31,US,MT_Daniels_County,-299,0,0,,,,,,
2020-02-01,US,MT_Daniels_County,-298,0,0,,,,,,
2020-02-02,US,MT_Daniels_County,-297,0,0,,,,,,
2020-02-03,US,MT_Daniels_County,-296,0,0,,,,,,
2020-02-04,US,MT_Daniels_County,-295,0,0,,,,,,
2020-02-05,US,MT_Daniels_County,-294,0,0,,,,,,
2020-02-06,US,MT_Daniels_County,-293,0,0,,,,,,
2020-02-07,US,MT_Daniels_County,-292,0,0,,,,,,
2020-02-08,US,MT_Daniels_County,-291,0,0,,,,,,
2020-02-09,US,MT_Daniels_County,-290,0,0,,,,,,
2020-02-10,US,MT_Daniels_County,-289,0,0,,,,,,
2020-02-11,US,MT_Daniels_County,-288,0,0,,,,,,
2020-02-12,US,MT_Daniels_County,-287,0,0,,,,,,
2020-02-13,US,MT_Daniels_County,-286,0,0,,,,,,
2020-02-14,US,MT_Daniels_County,-285,0,0,,,,,,
2020-02-15,US,MT_Daniels_County,-284,0,0,,,,,,
2020-02-16,US,MT_Daniels_County,-283,0,0,,,,,,
2020-02-17,US,MT_Daniels_County,-282,0,0,,,,,,
2020-02-18,US,MT_Daniels_County,-281,0,0,,,,,,
2020-02-19,US,MT_Daniels_County,-280,0,0,,,,,,
2020-02-20,US,MT_Daniels_County,-279,0,0,,,,,,
2020-02-21,US,MT_Daniels_County,-278,0,0,,,,,,
2020-02-22,US,MT_Daniels_County,-277,0,0,,,,,,
2020-02-23,US,MT_Daniels_County,-276,0,0,,,,,,
2020-02-24,US,MT_Daniels_County,-275,0,0,,,,,,
2020-02-25,US,MT_Daniels_County,-274,0,0,,,,,,
2020-02-26,US,MT_Daniels_County,-273,0,0,,,,,,
2020-02-27,US,MT_Daniels_County,-272,0,0,,,,,,
2020-02-28,US,MT_Daniels_County,-271,0,0,,,,,,
2020-02-29,US,MT_Daniels_County,-270,0,0,,,,,,
2020-03-01,US,MT_Daniels_County,-269,0,0,,,,,,
2020-03-02,US,MT_Daniels_County,-268,0,0,,,,,,
2020-03-03,US,MT_Daniels_County,-267,0,0,,,,,,
2020-03-04,US,MT_Daniels_County,-266,0,0,,,,,,
2020-03-05,US,MT_Daniels_County,-265,0,0,,,,,,
2020-03-06,US,MT_Daniels_County,-264,0,0,,,,,,
2020-03-07,US,MT_Daniels_County,-263,0,0,,,,,,
2020-03-08,US,MT_Daniels_County,-262,0,0,,,,,,
2020-03-09,US,MT_Daniels_County,-261,0,0,,,,,,
2020-03-10,US,MT_Daniels_County,-260,0,0,,,,,,
2020-03-11,US,MT_Daniels_County,-259,0,0,,,,,,
2020-03-12,US,MT_Daniels_County,-258,0,0,,,,,,
2020-03-13,US,MT_Daniels_County,-257,0,0,,,,,,
2020-03-14,US,MT_Daniels_County,-256,0,0,,,,,,
2020-03-15,US,MT_Daniels_County,-255,0,0,,,,,,
2020-03-16,US,MT_Daniels_County,-254,0,0,,,,,,
2020-03-17,US,MT_Daniels_County,-253,0,0,,,,,,
2020-03-18,US,MT_Daniels_County,-252,0,0,,,,,,
2020-03-19,US,MT_Daniels_County,-251,0,0,,,,,,
2020-03-20,US,MT_Daniels_County,-250,0,0,,,,,,
2020-03-21,US,MT_Daniels_County,-249,0,0,,,,,,
