date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,MI_Keweenaw_County,-356,0,0,,,,,,
2020-01-23,US,MI_Keweenaw_County,-355,0,0,,,,,,
2020-01-24,US,MI_Keweenaw_County,-354,0,0,,,,,,
2020-01-25,US,MI_Keweenaw_County,-353,0,0,,,,,,
2020-01-26,US,MI_Keweenaw_County,-352,0,0,,,,,,
2020-01-27,US,MI_Keweenaw_County,-351,0,0,,,,,,
2020-01-28,US,MI_Keweenaw_County,-350,0,0,,,,,,
2020-01-29,US,MI_Keweenaw_County,-349,0,0,,,,,,
2020-01-30,US,MI_Keweenaw_County,-348,0,0,,,,,,
2020-01-31,US,MI_Keweenaw_County,-347,0,0,,,,,,
2020-02-01,US,MI_Keweenaw_County,-346,0,0,,,,,,
2020-02-02,US,MI_Keweenaw_County,-345,0,0,,,,,,
2020-02-03,US,MI_Keweenaw_County,-344,0,0,,,,,,
2020-02-04,US,MI_Keweenaw_County,-343,0,0,,,,,,
2020-02-05,US,MI_Keweenaw_County,-342,0,0,,,,,,
2020-02-06,US,MI_Keweenaw_County,-341,0,0,,,,,,
2020-02-07,US,MI_Keweenaw_County,-340,0,0,,,,,,
2020-02-08,US,MI_Keweenaw_County,-339,0,0,,,,,,
2020-02-09,US,MI_Keweenaw_County,-338,0,0,,,,,,
2020-02-10,US,MI_Keweenaw_County,-337,0,0,,,,,,
2020-02-11,US,MI_Keweenaw_County,-336,0,0,,,,,,
2020-02-12,US,MI_Keweenaw_County,-335,0,0,,,,,,
2020-02-13,US,MI_Keweenaw_County,-334,0,0,,,,,,
2020-02-14,US,MI_Keweenaw_County,-333,0,0,,,,,,
2020-02-15,US,MI_Keweenaw_County,-332,0,0,,,,,,
2020-02-16,US,MI_Keweenaw_County,-331,0,0,,,,,,
2020-02-17,US,MI_Keweenaw_County,-330,0,0,,,,,,
2020-02-18,US,MI_Keweenaw_County,-329,0,0,,,,,,
2020-02-19,US,MI_Keweenaw_County,-328,0,0,,,,,,
2020-02-20,US,MI_Keweenaw_County,-327,0,0,,,,,,
2020-02-21,US,MI_Keweenaw_County,-326,0,0,,,,,,
2020-02-22,US,MI_Keweenaw_County,-325,0,0,,,,,,
2020-02-23,US,MI_Keweenaw_County,-324,0,0,,,,,,
2020-02-24,US,MI_Keweenaw_County,-323,0,0,,,,,,
2020-02-25,US,MI_Keweenaw_County,-322,0,0,,,,,,
2020-02-26,US,MI_Keweenaw_County,-321,0,0,,,,,,
2020-02-27,US,MI_Keweenaw_County,-320,0,0,,,,,,
2020-02-28,US,MI_Keweenaw_County,-319,0,0,,,,,,
2020-02-29,US,MI_Keweenaw_County,-318,0,0,,,,,,
2020-03-01,US,MI_Keweenaw_County,-317,0,0,,,,,,
2020-03-02,US,MI_Keweenaw_County,-316,0,0,,,,,,
2020-03-03,US,MI_Keweenaw_County,-315,0,0,,,,,,
2020-03-04,US,MI_Keweenaw_County,-314,0,0,,,,,,
2020-03-05,US,MI_Keweenaw_County,-313,0,0,,,,,,
