date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,NY_New_York_County,-49,0,0,,,,,,
2020-01-23,US,NY_New_York_County,-48,0,0,,,,,,
2020-01-24,US,NY_New_York_County,-47,0,0,,,,,,
2020-01-25,US,NY_New_York_County,-46,0,0,,,,,,
2020-01-26,US,NY_New_York_County,-45,0,0,,,,,,
2020-01-27,US,NY_New_York_County,-44,0,0,,,,,,
2020-01-28,US,NY_New_York_County,-43,0,0,,,,,,
2020-01-29,US,NY_New_York_County,-42,0,0,,,,,,
2020-01-30,US,NY_New_York_County,-41,0,0,,,,,,
2020-01-31,US,NY_New_York_County,-40,0,0,,,,,,
2020-02-01,US,NY_New_York_County,-39,0,0,,,,,,
2020-02-02,US,NY_New_York_County,-38,0,0,,,,,,
2020-02-03,US,NY_New_York_County,-37,0,0,,,,,,
2020-02-04,US,NY_New_York_County,-36,0,0,,,,,,
2020-02-05,US,NY_New_York_County,-35,0,0,,,,,,
2020-02-06,US,NY_New_York_County,-34,0,0,,,,,,
2020-02-07,US,NY_New_York_County,-33,0,0,,,,,,
2020-02-08,US,NY_New_York_County,-32,0,0,,,,,,
2020-02-09,US,NY_New_York_County,-31,0,0,,,,,,
2020-02-10,US,NY_New_York_County,-30,0,0,,,,,,
2020-02-11,US,NY_New_York_County,-29,0,0,,,,,,
2020-02-12,US,NY_New_York_County,-28,0,0,,,,,,
2020-02-13,US,NY_New_York_County,-27,0,0,,,,,,
2020-02-14,US,NY_New_York_County,-26,0,0,,,,,,
2020-02-15,US,NY_New_York_County,-25,0,0,,,,,,
2020-02-16,US,NY_New_York_County,-24,0,0,,,,,,
2020-02-17,US,NY_New_York_County,-23,0,0,,,,,,
2020-02-18,US,NY_New_York_County,-22,0,0,,,,,,
2020-02-19,US,NY_New_York_County,-21,0,0,,,,,,
2020-02-20,US,NY_New_York_County,-20,0,0,,,,,,
2020-02-21,US,NY_New_York_County,-19,0,0,,,,,,
