date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,TN_Perry_County,-217,0,0,,,,,,
2020-01-23,US,TN_Perry_County,-216,0,0,,,,,,
2020-01-24,US,TN_Perry_County,-215,0,0,,,,,,
2020-01-25,US,TN_Perry_County,-214,0,0,,,,,,
2020-01-26,US,TN_Perry_County,-213,0,0,,,,,,
2020-01-27,US,TN_Perry_County,-212,0,0,,,,,,
2020-01-28,US,TN_Perry_County,-211,0,0,,,,,,
2020-01-29,US,TN_Perry_County,-210,0,0,,,,,,
2020-01-30,US,TN_Perry_County,-209,0,0,,,,,,
2020-01-31,US,TN_Perry_County,-208,0,0,,,,,,
2020-02-01,US,TN_Perry_County,-207,0,0,,,,,,
2020-02-02,US,TN_Perry_County,-206,0,0,,,,,,
2020-02-03,US,TN_Perry_County,-205,0,0,,,,,,
2020-02-04,US,TN_Perry_County,-204,0,0,,,,,,
2020-02-05,US,TN_Perry_County,-203,0,0,,,,,,
2020-02-06,US,TN_Perry_County,-202,0,0,,,,,,
2020-02-07,US,TN_Perry_County,-201,0,0,,,,,,
2020-02-08,US,TN_Perry_County,-200,0,0,,,,,,
2020-02-09,US,TN_Perry_County,-199,0,0,,,,,,
2020-02-10,US,TN_Perry_County,-198,0,0,,,,,,
2020-02-11,US,TN_Perry_County,-197,0,0,,,,,,
2020-02-12,US,TN_Perry_County,-196,0,0,,,,,,
2020-02-13,US,TN_Perry_County,-195,0,0,,,,,,
2020-02-14,US,TN_Perry_County,-194,0,0,,,,,,
2020-02-15,US,TN_Perry_County,-193,0,0,,,,,,
2020-02-16,US,TN_Perry_County,-192,0,0,,,,,,
2020-02-17,US,TN_Perry_County,-191,0,0,,,,,,
2020-02-18,US,TN_Perry_County,-190,0,0,,,,,,
2020-02-19,US,TN_Perry_County,-189,0,0,,,,,,
2020-02-20,US,TN_Perry_County,-188,0,0,,,,,,
2020-02-21,US,TN_Perry_County,-187,0,0,,,,,,
2020-02-22,US,TN_Perry_County,-186,0,0,,,,,,
2020-02-23,US,TN_Perry_County,-185,0,0,,,,,,
2020-02-24,US,TN_Perry_County,-184,0,0,,,,,,
