date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-22,US,TX_Motley_County,-447,0,0,,,,,,
2020-01-23,US,TX_Motley_County,-446,0,0,,,,,,
2020-01-24,US,TX_Motley_County,-445,0,0,,,,,,
2020-01-25,US,TX_Motley_County,-444,0,0,,,,,,
2020-01-26,US,TX_Motley_County,-443,0,0,,,,,,
2020-01-27,US,TX_Motley_County,-442,0,0,,,,,,
2020-01-28,US,TX_Motley_County,-441,0,0,,,,,,
2020-01-29,US,TX_Motley_County,-440,0,0,,,,,,
2020-01-30,US,TX_Motley_County,-439,0,0,,,,,,
2020-01-31,US,TX_Motley_County,-438,0,0,,,,,,
2020-02-01,US,TX_Motley_County,-437,0,0,,,,,,
2020-02-02,US,TX_Motley_County,-436,0,0,,,,,,
2020-02-03,US,TX_Motley_County,-435,0,0,,,,,,
2020-02-04,US,TX_Motley_County,-434,0,0,,,,,,
2020-02-05,US,TX_Motley_County,-433,0,0,,,,,,
2020-02-06,US,TX_Motley_County,-432,0,0,,,,,,
2020-02-07,US,TX_Motley_County,-431,0,0,,,,,,
2020-02-08,US,TX_Motley_County,-430,0,0,,,,,,
2020-02-09,US,TX_Motley_County,-429,0,0,,,,,,
2020-02-10,US,TX_Motley_County,-428,0,0,,,,,,
2020-02-11,US,TX_Motley_County,-427,0,0,,,,,,
2020-02-12,US,TX_Motley_County,-426,0,0,,,,,,
2020-02-13,US,TX_Motley_County,-425,0,0,,,,,,
2020-02-14,US,TX_Motley_County,-424,0,0,,,,,,
2020-02-15,US,TX_Motley_County,-423,0,0,,,,,,
2020-02-16,US,TX_Motley_County,-422,0,0,,,,,,
2020-02-17,US,TX_Motley_County,-421,0,0,,,,,,
2020-02-18,US,TX_Motley_County,-420,0,0,,,,,,
2020-02-19,US,TX_Motley_County,-419,0,0,,,,,,
2020-02-20,US,TX_Motley_County,-418,0,0,,,,,,
2020-02-21,US,TX_Motley_County,-417,0,0,,,,,,
2020-02-22,US,TX_Motley_County,-416,0,0,,,,,,
2020-02-23,US,TX_Motley_County,-415,0,0,,,,,,
2020-02-24,US,TX_Motley_County,-414,0,0,,,,,,
2020-02-25,US,TX_Motley_County,-413,0,0,,,,,,
2020-02-26,US,TX_Motley_County,-412,0,0,,,,,,
2020-02-27,US,TX_Motley_County,-411,0,0,,,,,,
2020-02-28,US,TX_Motley_County,-410,0,0,,,,,,
2020-02-29,US,TX_Motley_County,-409,0,0,,,,,,
2020-03-01,US,TX_Motley_County,-408,0,0,,,,,,
2020-03-02,US,TX_Motley_County,-407,0,0,,,,,,
2020-03-03,US,TX_Motley_County,-406,0,0,,,,,,
2020-03-04,US,TX_Motley_County,-405,0,0,,,,,,
2020-03-05,US,TX_Motley_County,-404,0,0,,,,,,
2020-03-06,US,TX_Motley_County,-403,0,0,,,,,,
2020-03-07,US,TX_Motley_County,-402,0,0,,,,,,
2020-03-08,US,TX_Motley_County,-401,0,0,,,,,,
2020-03-09,US,TX_Motley_County,-400,0,0,,,,,,
2020-03-10,US,TX_Motley_County,-399,0,0,,,,,,
2020-03-11,US,TX_Motley_County,-398,0,0,,,,,,
2020-03-12,US,TX_Motley_County,-397,0,0,,,,,,
