country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Lithuania,,2020-03-25,3,208,2,,,,,,,,,
Lithuania,,2020-03-26,4,263,3,,,,,,,,,
Lithuania,,2020-03-27,5,292,4,,,,,,,,,
Lithuania,,2020-03-28,6,339,4,,,,,,,,,
Lithuania,,2020-03-29,7,378,4,,,,,,,,,
Lithuania,,2020-03-30,8,424,4,,,,,,,,,
Lithuania,,2020-03-31,9,468,4,,,,,,,,,
Lithuania,,2020-04-01,10,512,6,,,,,,,,,
Lithuania,,2020-04-02,11,579,6,,,,,,,,,
Lithuania,,2020-04-03,12,631,6,,,,,,,,,
Lithuania,,2020-04-04,13,683,7,,,,,,,,,
Lithuania,,2020-04-05,14,716,8,,,,,,,,,
Lithuania,,2020-04-06,15,750,10,,,,,,,,,
Lithuania,,2020-04-07,16,783,11,,,,,,,,,
Lithuania,,2020-04-08,17,821,11,,,,,,,,,
Lithuania,,2020-04-09,18,858,11,,,,,,,,,
Lithuania,,2020-04-10,19,896,12,,,,,,,,,
Lithuania,,2020-04-11,20,926,13,,,,,,,,,
Lithuania,,2020-04-12,21,952,14,,,,,,,,,
Lithuania,,2020-04-13,22,970,15,,,,,,,,,
Lithuania,,2020-04-14,23,977,16,,,,,,,,,
Lithuania,,2020-04-15,24,995,20,,,,,,,,,
Lithuania,,2020-04-16,25,1022,20,,,,,,,,,
Lithuania,,2020-04-17,26,1050,21,,,,,,,,,
Lithuania,,2020-04-18,27,1091,22,,,,,,,,,
Lithuania,,2020-04-19,28,1153,23,,,,,,,,,
Lithuania,,2020-04-20,29,1173,26,,,,,,,,,
Lithuania,,2020-04-21,30,1226,26,,,,,,,,,
Lithuania,,2020-04-22,31,1250,27,,,,,,,,,
Lithuania,,2020-04-23,32,1272,27,,,,,,,,,
Lithuania,,2020-04-24,33,1291,28,,,,,,,,,
Lithuania,,2020-04-25,34,1301,29,,,,,,,,,
Lithuania,,2020-04-26,35,1316,31,,,,,,,,,
Lithuania,,2020-04-27,36,1328,32,,,,,,,,,
Lithuania,,2020-04-28,37,1337,32,,,,,,,,,
Lithuania,,2020-04-29,38,1364,32,,,,,,,,,
Lithuania,,2020-04-30,39,1375,32,,,,,,,,,
Lithuania,,2020-05-01,40,1389,32,,,,,,,,,
Lithuania,,2020-05-02,41,1394,33,,,,,,,,,
Lithuania,,2020-05-03,42,1399,33,,,,,,,,,
Lithuania,,2020-05-04,43,1407,33,,,,,,,,,
Lithuania,,2020-05-05,44,1410,33,,,,,,,,,
Lithuania,,2020-05-06,45,1416,34,,,,,,,,,
Lithuania,,2020-05-07,46,1421,35,,,,,,,,,
Lithuania,,2020-05-08,47,1430,35,,,,,,,,,
Lithuania,,2020-05-09,48,1459,35,,,,,,,,,
Lithuania,,2020-05-10,49,1471,36,,,,,,,,,
Lithuania,,2020-05-11,50,1479,36,,,,,,,,,
Lithuania,,2020-05-12,51,1488,39,,,,,,,,,
Lithuania,,2020-05-13,52,1502,39,,,,,,,,,
Lithuania,,2020-05-14,53,1511,39,,,,,,,,,
Lithuania,,2020-05-15,54,1521,41,,,,,,,,,
Lithuania,,2020-05-16,55,1536,42,,,,,,,,,
Lithuania,,2020-05-17,56,1545,43,,,,,,,,,
Lithuania,,2020-05-18,57,1551,45,,,,,,,,,
Lithuania,,2020-05-19,58,1559,45,,,,,,,,,
Lithuania,,2020-05-20,59,1580,46,,,,,,,,,
Lithuania,,2020-05-21,60,1592,46,,,,,,,,,
Lithuania,,2020-05-22,61,1598,46,,,,,,,,,
Lithuania,,2020-05-23,62,1612,47,,,,,,,,,
Lithuania,,2020-05-24,63,1618,48,,,,,,,,,
Lithuania,,2020-05-25,64,1628,49,,,,,,,,,
Lithuania,,2020-05-26,65,1632,51,,,,,,,,,
Lithuania,,2020-05-27,66,1640,51,,,,,,,,,
Lithuania,,2020-05-28,67,1649,52,,,,,,,,,
Lithuania,,2020-05-29,68,1654,52,,,,,,,,,
Lithuania,,2020-05-30,69,1662,54,,,,,,,,,
Lithuania,,2020-05-31,70,1667,54,,,,,,,,,
Lithuania,,2020-06-01,71,1671,55,,,,,,,,,
Lithuania,,2020-06-02,72,1676,55,,,,,,,,,
Lithuania,,2020-06-03,73,1679,55,,,,,,,,,
Lithuania,,2020-06-04,74,1684,55,,,,,,,,,
Lithuania,,2020-06-05,75,1689,55,,,,,,,,,
Lithuania,,2020-06-06,76,1700,55,,,,,,,,,
Lithuania,,2020-06-07,77,1709,56,,,,,,,,,
Lithuania,,2020-06-08,78,1716,58,,,,,,,,,
Lithuania,,2020-06-09,79,1722,58,,,,,,,,,
Lithuania,,2020-06-10,80,1728,58,,,,,,,,,
Lithuania,,2020-06-11,81,1747,58,,,,,,,,,
Lithuania,,2020-06-12,82,1751,59,,,,,,,,,
Lithuania,,2020-06-13,83,1758,59,,,,,,,,,
Lithuania,,2020-06-14,84,1763,59,,,,,,,,,
Lithuania,,2020-06-15,85,1768,60,,,,,,,,,
Lithuania,,2020-06-16,86,1771,60,,,,,,,,,
Lithuania,,2020-06-17,87,1773,60,,,,,,,,,
Lithuania,,2020-06-18,88,1779,60,,,,,,,,,
Lithuania,,2020-06-19,89,1787,60,,,,,,,,,
Lithuania,,2020-06-20,90,1790,60,,,,,,,,,
Lithuania,,2020-06-21,91,1793,60,,,,,,,,,
Lithuania,,2020-06-22,92,1796,60,,,,,,,,,
Lithuania,,2020-06-23,93,1798,61,,,,,,,,,
Lithuania,,2020-06-24,94,1799,61,,,,,,,,,
Lithuania,,2020-06-25,95,1801,61,,,,,,,,,
Lithuania,,2020-06-26,96,1803,61,,,,,,,,,
Lithuania,,2020-06-27,97,1808,61,,,,,,,,,
Lithuania,,2020-06-28,98,1810,61,,,,,,,,,
Lithuania,,2020-06-29,99,1811,61,,,,,,,,,
Lithuania,,2020-06-30,100,1812,61,,,,,,,,,
Lithuania,,2020-07-01,101,1813,61,,,,,,,,,
Lithuania,,2020-07-02,102,1820,62,,,,,,,,,
Lithuania,,2020-07-03,103,1823,62,,,,,,,,,
Lithuania,,2020-07-04,104,1826,62,,,,,,,,,
Lithuania,,2020-07-05,105,1831,62,,,,,,,,,
Lithuania,,2020-07-06,106,1836,62,,,,,,,,,
Lithuania,,2020-07-07,107,1839,62,,,,,,,,,
Lithuania,,2020-07-08,108,1849,62,,,,,,,,,
Lithuania,,2020-07-09,109,1852,62,,,,,,,,,
Lithuania,,2020-07-10,110,1856,62,,,,,,,,,
Lithuania,,2020-07-11,111,1860,62,,,,,,,,,
Lithuania,,2020-07-12,112,1864,62,,,,,,,,,
Lithuania,,2020-07-13,113,1869,62,,,,,,,,,
Lithuania,,2020-07-14,114,1870,62,,,,,,,,,
Lithuania,,2020-07-15,115,1891,62,,,,,,,,,
Lithuania,,2020-07-16,116,1897,62,,,,,,,,,
Lithuania,,2020-07-17,117,1903,62,,,,,,,,,
Lithuania,,2020-07-18,118,1910,63,,,,,,,,,
Lithuania,,2020-07-19,119,1928,63,,,,,,,,,
Lithuania,,2020-07-20,120,1942,63,,,,,,,,,
Lithuania,,2020-07-21,121,1944,63,,,,,,,,,
Lithuania,,2020-07-22,122,1946,63,,,,,,,,,
Lithuania,,2020-07-23,123,1956,63,,,,,,,,,
Lithuania,,2020-07-24,124,1982,63,,,,,,,,,
Lithuania,,2020-07-25,125,1996,63,,,,,,,,,
Lithuania,,2020-07-26,126,2003,63,,,,,,,,,
Lithuania,,2020-07-27,127,2014,63,,,,,,,,,
Lithuania,,2020-07-28,128,2022,63,,,,,,,,,
Lithuania,,2020-07-29,129,2037,63,,,,,,,,,
Lithuania,,2020-07-30,130,2056,63,,,,,,,,,
Lithuania,,2020-07-31,131,2069,63,,,,,,,,,
Lithuania,,2020-08-01,132,2087,63,,,,,,,,,
Lithuania,,2020-08-02,133,2104,63,,,,,,,,,
Lithuania,,2020-08-03,134,2114,63,,,,,,,,,
Lithuania,,2020-08-04,135,2131,63,,,,,,,,,
Lithuania,,2020-08-05,136,2141,64,,,,,,,,,
Lithuania,,2020-08-06,137,2165,64,,,,,,,,,
Lithuania,,2020-08-07,138,2189,64,,,,,,,,,
Lithuania,,2020-08-08,139,2225,64,,,,,,,,,
Lithuania,,2020-08-09,140,2247,64,,,,,,,,,
Lithuania,,2020-08-10,141,2259,64,,,,,,,,,
Lithuania,,2020-08-11,142,2277,64,,,,,,,,,
Lithuania,,2020-08-12,143,2303,64,,,,,,,,,
Lithuania,,2020-08-13,144,2324,64,,,,,,,,,
Lithuania,,2020-08-14,145,2346,64,,,,,,,,,
Lithuania,,2020-08-15,146,2379,64,,,,,,,,,
Lithuania,,2020-08-16,147,2409,64,,,,,,,,,
Lithuania,,2020-08-17,148,2430,64,,,,,,,,,
Lithuania,,2020-08-18,149,2467,64,,,,,,,,,
Lithuania,,2020-08-19,150,2489,64,,,,,,,,,
Lithuania,,2020-08-20,151,2521,65,,,,,,,,,
Lithuania,,2020-08-21,152,2558,66,,,,,,,,,
Lithuania,,2020-08-22,153,2588,67,,,,,,,,,
Lithuania,,2020-08-23,154,2629,67,,,,,,,,,
Lithuania,,2020-08-24,155,2667,68,,,,,,,,,
Lithuania,,2020-08-25,156,2688,68,,,,,,,,,
Lithuania,,2020-08-26,157,2720,68,,,,,,,,,
Lithuania,,2020-08-27,158,2756,68,,,,,,,,,
Lithuania,,2020-08-28,159,2804,69,,,,,,,,,
Lithuania,,2020-08-29,160,2833,69,,,,,,,,,
Lithuania,,2020-08-30,161,2868,69,,,,,,,,,
Lithuania,,2020-08-31,162,2900,69,,,,,,,,,
Lithuania,,2020-09-01,163,2923,69,,,,,,,,,
Lithuania,,2020-09-02,164,2952,69,,,,,,,,,
Lithuania,,2020-09-03,165,2972,69,,,,,,,,,
Lithuania,,2020-09-04,166,2998,69,,,,,,,,,
Lithuania,,2020-09-05,167,3034,69,,,,,,,,,
Lithuania,,2020-09-06,168,3077,69,,,,,,,,,
Lithuania,,2020-09-07,169,3094,69,,,,,,,,,
Lithuania,,2020-09-08,170,3126,69,,,,,,,,,
Lithuania,,2020-09-09,171,3158,69,,,,,,,,,
Lithuania,,2020-09-10,172,3194,69,,,,,,,,,
Lithuania,,2020-09-11,173,3238,70,,,,,,,,,
Lithuania,,2020-09-12,174,3291,70,,,,,,,,,
Lithuania,,2020-09-13,175,3330,71,,,,,,,,,
Lithuania,,2020-09-14,176,3381,71,,,,,,,,,
Lithuania,,2020-09-15,177,3392,71,,,,,,,,,
Lithuania,,2020-09-16,178,3437,71,,,,,,,,,
Lithuania,,2020-09-17,179,3499,71,,,,,,,,,
Lithuania,,2020-09-18,180,3560,71,,,,,,,,,
Lithuania,,2020-09-19,181,3659,71,,,,,,,,,
Lithuania,,2020-09-20,182,3739,71,,,,,,,,,
Lithuania,,2020-09-21,183,3809,71,,,,,,,,,
Lithuania,,2020-09-22,184,3854,71,,,,,,,,,
Lithuania,,2020-09-23,185,3927,72,,,,,,,,,
Lithuania,,2020-09-24,186,4065,74,,,,,,,,,
Lithuania,,2020-09-25,187,4179,74,,,,,,,,,
Lithuania,,2020-09-26,188,4290,74,,,,,,,,,
Lithuania,,2020-09-27,189,4381,76,,,,,,,,,
Lithuania,,2020-09-28,190,4485,77,,,,,,,,,
Lithuania,,2020-09-29,191,4573,77,,,,,,,,,
Lithuania,,2020-09-30,192,4688,77,,,,,,,,,
Lithuania,,2020-10-01,193,4779,77,,,,,,,,,
Lithuania,,2020-10-02,194,4950,78,,,,,,,,,
Lithuania,,2020-10-03,195,5075,80,,,,,,,,,
Lithuania,,2020-10-04,196,5180,81,,,,,,,,,
Lithuania,,2020-10-05,197,5279,82,,,,,,,,,
Lithuania,,2020-10-06,198,5359,84,,,,,,,,,
Lithuania,,2020-10-07,199,5474,85,,,,,,,,,
Lithuania,,2020-10-08,200,5616,86,,,,,,,,,
Lithuania,,2020-10-09,201,5749,87,,,,,,,,,
Lithuania,,2020-10-10,202,5953,87,,,,,,,,,
Lithuania,,2020-10-11,203,6113,89,,,,,,,,,
Lithuania,,2020-10-12,204,6239,89,,,,,,,,,
Lithuania,,2020-10-13,205,6357,90,,,,,,,,,
Lithuania,,2020-10-14,206,6494,94,,,,,,,,,
Lithuania,,2020-10-15,207,6749,94,,,,,,,,,
Lithuania,,2020-10-16,208,7030,97,,,,,,,,,
Lithuania,,2020-10-17,209,7258,98,,,,,,,,,
Lithuania,,2020-10-18,210,7511,100,,,,,,,,,
Lithuania,,2020-10-19,211,7718,102,,,,,,,,,
Lithuania,,2020-10-20,212,7921,105,,,,,,,,,
Lithuania,,2020-10-21,213,8234,108,,,,,,,,,
Lithuania,,2020-10-22,214,8661,112,,,,,,,,,
Lithuania,,2020-10-23,215,9106,115,,,,,,,,,
Lithuania,,2020-10-24,216,9586,116,,,,,,,,,
Lithuania,,2020-10-25,217,10183,122,,,,,,,,,
Lithuania,,2020-10-26,218,10948,124,,,,,,,,,
Lithuania,,2020-10-27,219,11371,129,,,,,,,,,
Lithuania,,2020-10-28,220,12142,134,,,,,,,,,
Lithuania,,2020-10-29,221,13090,138,,,,,,,,,
Lithuania,,2020-10-30,222,13815,144,,,,,,,,,
Lithuania,,2020-10-31,223,14815,152,,,,,,,,,
Lithuania,,2020-11-01,224,15698,155,,,,,,,,,
Lithuania,,2020-11-02,225,16532,159,,,,,,,,,
Lithuania,,2020-11-03,226,17425,170,,,,,,,,,
Lithuania,,2020-11-04,227,18078,176,,,,,,,,,
Lithuania,,2020-11-05,228,19070,178,,,,,,,,,
Lithuania,,2020-11-06,229,20720,185,,,,,,,,,
Lithuania,,2020-11-07,230,22660,195,,,,,,,,,
Lithuania,,2020-11-08,231,24636,204,,,,,,,,,
Lithuania,,2020-11-09,232,25674,212,,,,,,,,,
Lithuania,,2020-11-10,233,26782,229,,,,,,,,,
Lithuania,,2020-11-11,234,28215,239,,,,,,,,,
Lithuania,,2020-11-12,235,29769,250,,,,,,,,,
Lithuania,,2020-11-13,236,31826,264,,,,,,,,,
Lithuania,,2020-11-14,237,33351,281,,,,,,,,,
Lithuania,,2020-11-15,238,34728,295,,,,,,,,,
Lithuania,,2020-11-16,239,35876,309,,,,,,,,,
Lithuania,,2020-11-17,240,36842,329,,,,,,,,,
Lithuania,,2020-11-18,241,38783,350,,,,,,,,,
Lithuania,,2020-11-19,242,40452,373,,,,,,,,,
Lithuania,,2020-11-20,243,42721,392,,,,,,,,,
Lithuania,,2020-11-21,244,44699,412,,,,,,,,,
Lithuania,,2020-11-22,245,47008,439,,,,,,,,,
Lithuania,,2020-11-23,246,48197,459,,,,,,,,,
Lithuania,,2020-11-24,247,49368,477,,,,,,,,,
Lithuania,,2020-11-25,248,51656,499,,,,,,,,,
Lithuania,,2020-11-26,249,53755,526,,,,,,,,,
Lithuania,,2020-11-27,250,56085,549,,,,,,,,,
Lithuania,,2020-11-28,251,58211,571,,,,,,,,,
Lithuania,,2020-11-29,252,60176,593,,,,,,,,,
Lithuania,,2020-11-30,253,61311,620,,,,,,,,,
Lithuania,,2020-12-01,254,62511,641,,,,,,,,,
Lithuania,,2020-12-02,255,64621,675,,,,,,,,,
Lithuania,,2020-12-03,256,67081,694,,,,,,,,,
Lithuania,,2020-12-04,257,69600,732,,,,,,,,,
Lithuania,,2020-12-05,258,72463,766,,,,,,,,,
Lithuania,,2020-12-06,259,74680,790,,,,,,,,,
Lithuania,,2020-12-07,260,76071,834,,,,,,,,,
Lithuania,,2020-12-08,261,77476,859,,,,,,,,,
Lithuania,,2020-12-09,262,80615,886,,,,,,,,,
Lithuania,,2020-12-10,263,83959,903,,,,,,,,,
Lithuania,,2020-12-11,264,87066,938,,,,,,,,,
Lithuania,,2020-12-12,265,90412,985,,,,,,,,,
Lithuania,,2020-12-13,266,93255,1039,,,,,,,,,
Lithuania,,2020-12-14,267,95178,1067,,,,,,,,,
Lithuania,,2020-12-15,268,96694,1112,,,,,,,,,
Lithuania,,2020-12-16,269,100173,1137,,,,,,,,,
Lithuania,,2020-12-17,270,103398,1180,,,,,,,,,
Lithuania,,2020-12-18,271,106645,1219,,,,,,,,,
Lithuania,,2020-12-19,272,109989,1265,,,,,,,,,
Lithuania,,2020-12-20,273,112912,1293,,,,,,,,,
Lithuania,,2020-12-21,274,115047,1339,,,,,,,,,
Lithuania,,2020-12-22,275,117086,1395,,,,,,,,,
Lithuania,,2020-12-23,276,120890,1430,,,,,,,,,
Lithuania,,2020-12-24,277,124856,1466,,,,,,,,,
Lithuania,,2020-12-25,278,127547,1510,,,,,,,,,
Lithuania,,2020-12-26,279,129914,1571,,,,,,,,,
Lithuania,,2020-12-27,280,131601,1613,,,,,,,2420.0,0.0,0.0
Lithuania,,2020-12-28,281,133395,1652,,,,,,,5207.0,0.0,2787.0
Lithuania,,2020-12-29,282,135503,1695,,,,,,,8194.0,0.0,2887.0
Lithuania,,2020-12-30,283,139487,1740,,,,,,,9726.0,0.0,2435.0
Lithuania,,2020-12-31,284,141955,1796,,,,,,,9751.0,0.0,1833.0
Lithuania,,2021-01-01,285,145430,1837,,,,,,,9751.0,0.0,1466.0
Lithuania,,2021-01-02,286,146937,1888,,,,,,,9751.0,0.0,1222.0
Lithuania,,2021-01-03,287,148202,1938,,,,,,,9751.0,0.0,1047.0
Lithuania,,2021-01-04,288,149579,1975,,,,,,,9752.0,0.0,649.0
Lithuania,,2021-01-05,289,151220,2015,,,,,,,10375.0,0.0,312.0
Lithuania,,2021-01-06,290,154007,2049,,,,,,,13875.0,0.0,593.0
Lithuania,,2021-01-07,291,156416,2092,,,,,,,18030.0,0.0,1183.0
Lithuania,,2021-01-08,292,158474,2133,,,,,,,23203.0,0.0,1922.0
Lithuania,,2021-01-09,293,160238,2174,,,,,,,23507.0,0.0,1965.0
Lithuania,,2021-01-10,294,161741,2203,,,,,,,23510.0,0.0,1965.0
Lithuania,,2021-01-11,295,162515,2246,,,,,,,25719.0,0.0,2281.0
Lithuania,,2021-01-12,296,163527,2280,,,,,,,27806.0,0.0,2490.0
Lithuania,,2021-01-13,297,165291,2317,,,,,,,34040.0,0.0,2881.0
Lithuania,,2021-01-14,298,166736,2350,,,,,,,42668.0,0.0,3520.0
Lithuania,,2021-01-15,299,167960,2385,,,,,,,49940.0,0.0,3820.0
Lithuania,,2021-01-16,300,169194,2419,,,,,,,51043.0,0.0,3934.0
Lithuania,,2021-01-17,301,170036,2450,,,,,,,51085.0,1089.0,4095.0
Lithuania,,2021-01-18,302,170513,2476,,,,,,,53927.0,2762.0,4424.0
Lithuania,,2021-01-19,303,171380,2498,,,,,,,56300.0,6676.0,5024.0
Lithuania,,2021-01-20,304,172612,2523,,,,,,,57936.0,8509.0,4629.0
Lithuania,,2021-01-21,305,173889,2561,,,,,,,58847.0,9147.0,3618.0
Lithuania,,2021-01-22,306,174922,2597,,,,,,,59170.0,9217.0,2635.0
Lithuania,,2021-01-23,307,175929,2631,,,,,,,59178.0,9217.0,2479.0
Lithuania,,2021-01-24,308,176702,2654,,,,,,,59178.0,9217.0,2325.0
Lithuania,,2021-01-25,309,177243,2674,,,,,,,59280.0,9217.0,1687.0
Lithuania,,2021-01-26,310,177934,2691,,,,,,,61751.0,9847.0,1232.0
Lithuania,,2021-01-27,311,179217,2720,,,,,,,65580.0,12904.0,1720.0
Lithuania,,2021-01-28,312,180160,2749,,,,,,,68966.0,16590.0,2509.0
Lithuania,,2021-01-29,313,181019,2766,,,,,,,71954.0,21656.0,3603.0
Lithuania,,2021-01-30,314,181740,2791,,,,,,,72150.0,22089.0,3692.0
Lithuania,,2021-01-31,315,182543,2808,,,,,,,72158.0,22089.0,3686.0
Lithuania,,2021-02-01,316,182898,2830,,,,,,,73209.0,23920.0,4090.0
Lithuania,,2021-02-02,317,183444,2847,,,,,,,74865.0,26127.0,4199.0
Lithuania,,2021-02-03,318,184208,2867,,,,,,,76494.0,31287.0,4185.0
Lithuania,,2021-02-04,319,184948,2885,,,,,,,78025.0,39591.0,4580.0
Lithuania,,2021-02-05,320,185601,2908,,,,,,,78978.0,45887.0,4465.0
Lithuania,,2021-02-06,321,186278,2927,,,,,,,79047.0,46544.0,4479.0
Lithuania,,2021-02-07,322,186770,2937,,,,,,,79049.0,46639.0,4492.0
Lithuania,,2021-02-08,323,187039,2955,,,,,,,79275.0,49067.0,4459.0
Lithuania,,2021-02-09,324,187421,2972,,,,,,,80350.0,50839.0,4314.0
Lithuania,,2021-02-10,325,187991,2988,,,,,,,84868.0,52470.0,4222.0
Lithuania,,2021-02-11,326,189058,3013,,,,,,,92606.0,53775.0,4109.0
Lithuania,,2021-02-12,327,189665,3038,,,,,,,98908.0,54751.0,4113.0
Lithuania,,2021-02-13,328,190241,3057,,,,,,,99354.0,54751.0,4073.0
Lithuania,,2021-02-14,329,190724,3070,,,,,,,99354.0,54751.0,4391.0
Lithuania,,2021-02-15,330,190937,3080,,,,,,,103304.0,55444.0,4344.0
Lithuania,,2021-02-16,331,191264,3095,,,,,,,103625.0,55654.0,4013.0
Lithuania,,2021-02-17,332,191821,3113,,,,,,,107977.0,59529.0,4310.0
Lithuania,,2021-02-18,333,192193,3129,,,,,,,114442.0,64343.0,4629.0
Lithuania,,2021-02-19,334,192986,3145,,,,,,,121572.0,67656.0,5081.0
Lithuania,,2021-02-20,335,193562,3162,,,,,,,122520.0,67718.0,5162.0
Lithuania,,2021-02-21,336,194051,3171,,,,,,,122520.0,67718.0,5221.0
Lithuania,,2021-02-22,337,194333,3178,,,,,,,126414.0,69293.0,5280.0
Lithuania,,2021-02-23,338,194833,3189,,,,,,,133907.0,70398.0,6432.0
Lithuania,,2021-02-24,339,195481,3200,,,,,,,144626.0,71321.0,6920.0
Lithuania,,2021-02-25,340,196049,3209,,,,,,,155491.0,72262.0,6995.0
Lithuania,,2021-02-26,341,196690,3225,,,,,,,164411.0,73297.0,6926.0
Lithuania,,2021-02-27,342,197343,3234,,,,,,,165079.0,73328.0,6881.0
Lithuania,,2021-02-28,343,199145,3244,,,,,,,165483.0,73328.0,6548.0
Lithuania,,2021-03-01,344,199398,3253,,,,,,,172849.0,73474.0,7231.0
Lithuania,,2021-03-02,345,199825,3263,,,,,,,181511.0,74069.0,7325.0
Lithuania,,2021-03-03,346,200351,3281,,,,,,,191177.0,76264.0,7356.0
Lithuania,,2021-03-04,347,200898,3294,,,,,,,201357.0,81257.0,7837.0
Lithuania,,2021-03-05,348,201335,3303,,,,,,,210541.0,85877.0,8387.0
Lithuania,,2021-03-06,349,201799,3321,,,,,,,211023.0,86019.0,8376.0
Lithuania,,2021-03-07,350,202214,3328,,,,,,,211023.0,86020.0,8319.0
Lithuania,,2021-03-08,351,202430,3336,,,,,,,218932.0,86980.0,8513.0
Lithuania,,2021-03-09,352,202900,3341,,,,,,,229184.0,88337.0,8849.0
Lithuania,,2021-03-10,353,203386,3351,,,,,,,241329.0,90872.0,9251.0
Lithuania,,2021-03-11,354,203992,3363,,,,,,,241746.0,91546.0,7240.0
