country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Bolivia,,2020-04-02,2,123,8,,,,,,,,,
Bolivia,,2020-04-03,3,132,9,,,,,,,,,
Bolivia,,2020-04-04,4,139,10,,,,,,,,,
Bolivia,,2020-04-05,5,157,10,,,,,,,,,
Bolivia,,2020-04-06,6,183,11,,,,,,,,,
Bolivia,,2020-04-07,7,194,14,,,,,,,,,
Bolivia,,2020-04-08,8,210,15,,,,,,,,,
Bolivia,,2020-04-09,9,264,18,,,,,,,,,
Bolivia,,2020-04-10,10,268,19,,,,,,,,,
Bolivia,,2020-04-11,11,275,20,,,,,,,,,
Bolivia,,2020-04-12,12,300,24,,,,,,,,,
Bolivia,,2020-04-13,13,330,27,,,,,,,,,
Bolivia,,2020-04-14,14,354,28,,,,,,,,,
Bolivia,,2020-04-15,15,397,28,,,,,,,,,
Bolivia,,2020-04-16,16,441,29,,,,,,,,,
Bolivia,,2020-04-17,17,465,31,,,,,,,,,
Bolivia,,2020-04-18,18,493,31,,,,,,,,,
Bolivia,,2020-04-19,19,520,32,,,,,,,,,
Bolivia,,2020-04-20,20,564,33,,,,,,,,,
Bolivia,,2020-04-21,21,598,34,,,,,,,,,
Bolivia,,2020-04-22,22,609,37,,,,,,,,,
Bolivia,,2020-04-23,23,703,43,,,,,,,,,
Bolivia,,2020-04-24,24,807,44,,,,,,,,,
Bolivia,,2020-04-25,25,866,46,,,,,,,,,
Bolivia,,2020-04-26,26,950,50,,,,,,,,,
Bolivia,,2020-04-27,27,1014,53,,,,,,,,,
Bolivia,,2020-04-28,28,1053,55,,,,,,,,,
Bolivia,,2020-04-29,29,1110,59,,,,,,,,,
Bolivia,,2020-04-30,30,1167,62,,,,,,,,,
Bolivia,,2020-05-01,31,1229,66,,,,,,,,,
Bolivia,,2020-05-02,32,1470,71,,,,,,,,,
Bolivia,,2020-05-03,33,1594,76,,,,,,,,,
Bolivia,,2020-05-04,34,1681,82,,,,,,,,,
Bolivia,,2020-05-05,35,1802,86,,,,,,,,,
Bolivia,,2020-05-06,36,1886,91,,,,,,,,,
Bolivia,,2020-05-07,37,2081,102,,,,,,,,,
Bolivia,,2020-05-08,38,2266,106,,,,,,,,,
Bolivia,,2020-05-09,39,2437,114,,,,,,,,,
Bolivia,,2020-05-10,40,2556,118,,,,,,,,,
Bolivia,,2020-05-11,41,2831,122,,,,,,,,,
Bolivia,,2020-05-12,42,2964,128,,,,,,,,,
Bolivia,,2020-05-13,43,3148,142,,,,,,,,,
Bolivia,,2020-05-14,44,3372,152,,,,,,,,,
Bolivia,,2020-05-15,45,3577,164,,,,,,,,,
Bolivia,,2020-05-16,46,3826,165,,,,,,,,,
Bolivia,,2020-05-17,47,4088,169,,,,,,,,,
Bolivia,,2020-05-18,48,4263,174,,,,,,,,,
Bolivia,,2020-05-19,49,4481,189,,,,,,,,,
Bolivia,,2020-05-20,50,4919,199,,,,,,,,,
Bolivia,,2020-05-21,51,5187,215,,,,,,,,,
Bolivia,,2020-05-22,52,5579,230,,,,,,,,,
Bolivia,,2020-05-23,53,5915,240,,,,,,,,,
Bolivia,,2020-05-24,54,6263,250,,,,,,,,,
Bolivia,,2020-05-25,55,6660,261,,,,,,,,,
Bolivia,,2020-05-26,56,7136,274,,,,,,,,,
Bolivia,,2020-05-27,57,7768,280,,,,,,,,,
Bolivia,,2020-05-28,58,8387,293,,,,,,,,,
Bolivia,,2020-05-29,59,8731,300,,,,,,,,,
Bolivia,,2020-05-30,60,9592,310,,,,,,,,,
Bolivia,,2020-05-31,61,9982,313,,,,,,,,,
Bolivia,,2020-06-01,62,10531,343,,,,,,,,,
Bolivia,,2020-06-02,63,10991,376,,,,,,,,,
Bolivia,,2020-06-03,64,11638,400,,,,,,,,,
Bolivia,,2020-06-04,65,12245,415,,,,,,,,,
Bolivia,,2020-06-05,66,12728,427,,,,,,,,,
Bolivia,,2020-06-06,67,13358,454,,,,,,,,,
Bolivia,,2020-06-07,68,13643,465,,,,,,,,,
Bolivia,,2020-06-08,69,13949,475,,,,,,,,,
Bolivia,,2020-06-09,70,14644,487,,,,,,,,,
Bolivia,,2020-06-10,71,15281,512,,,,,,,,,
Bolivia,,2020-06-11,72,16165,533,,,,,,,,,
Bolivia,,2020-06-12,73,16929,559,,,,,,,,,
Bolivia,,2020-06-13,74,17842,585,,,,,,,,,
Bolivia,,2020-06-14,75,18459,611,,,,,,,,,
Bolivia,,2020-06-15,76,19073,632,,,,,,,,,
Bolivia,,2020-06-16,77,19883,659,,,,,,,,,
Bolivia,,2020-06-17,78,20685,679,,,,,,,,,
Bolivia,,2020-06-18,79,21499,697,,,,,,,,,
Bolivia,,2020-06-19,80,22476,715,,,,,,,,,
Bolivia,,2020-06-20,81,23512,740,,,,,,,,,
Bolivia,,2020-06-21,82,24388,773,,,,,,,,,
Bolivia,,2020-06-22,83,25493,820,,,,,,,,,
Bolivia,,2020-06-23,84,26389,846,,,,,,,,,
Bolivia,,2020-06-24,85,27487,876,,,,,,,,,
Bolivia,,2020-06-25,86,28503,913,,,,,,,,,
Bolivia,,2020-06-26,87,29423,934,,,,,,,,,
Bolivia,,2020-06-27,88,30676,970,,,,,,,,,
Bolivia,,2020-06-28,89,31524,1014,,,,,,,,,
Bolivia,,2020-06-29,90,32125,1071,,,,,,,,,
Bolivia,,2020-06-30,91,33219,1123,,,,,,,,,
Bolivia,,2020-07-01,92,34227,1201,,,,,,,,,
Bolivia,,2020-07-02,93,35528,1271,,,,,,,,,
Bolivia,,2020-07-03,94,36818,1320,,,,,,,,,
Bolivia,,2020-07-04,95,38071,1378,,,,,,,,,
Bolivia,,2020-07-05,96,39297,1434,,,,,,,,,
Bolivia,,2020-07-06,97,40509,1476,,,,,,,,,
Bolivia,,2020-07-07,98,41545,1530,,,,,,,,,
Bolivia,,2020-07-08,99,42984,1577,,,,,,,,,
Bolivia,,2020-07-09,100,44113,1638,,,,,,,,,
Bolivia,,2020-07-10,101,45565,1702,,,,,,,,,
Bolivia,,2020-07-11,102,47200,1754,,,,,,,,,
Bolivia,,2020-07-12,103,48187,1807,,,,,,,,,
Bolivia,,2020-07-13,104,49250,1866,,,,,,,,,
Bolivia,,2020-07-14,105,50867,1898,,,,,,,,,
Bolivia,,2020-07-15,106,52218,1942,,,,,,,,,
Bolivia,,2020-07-16,107,54156,1984,,,,,,,,,
Bolivia,,2020-07-17,108,56102,2049,,,,,,,,,
Bolivia,,2020-07-18,109,58138,2106,,,,,,,,,
Bolivia,,2020-07-19,110,59582,2151,,,,,,,,,
Bolivia,,2020-07-20,111,60991,2218,,,,,,,,,
Bolivia,,2020-07-21,112,62357,2273,,,,,,,,,
Bolivia,,2020-07-22,113,64135,2328,,,,,,,,,
Bolivia,,2020-07-23,114,65252,2407,,,,,,,,,
Bolivia,,2020-07-24,115,66456,2473,,,,,,,,,
Bolivia,,2020-07-25,116,68281,2535,,,,,,,,,
Bolivia,,2020-07-26,117,69429,2583,,,,,,,,,
Bolivia,,2020-07-27,118,71181,2647,,,,,,,,,
Bolivia,,2020-07-28,119,72327,2720,,,,,,,,,
Bolivia,,2020-07-29,120,73534,2808,,,,,,,,,
Bolivia,,2020-07-30,121,75234,2894,,,,,,,,,
Bolivia,,2020-07-31,122,76789,2977,,,,,,,,,
Bolivia,,2020-08-01,123,78793,3064,,,,,,,,,
Bolivia,,2020-08-02,124,80153,3153,,,,,,,,,
Bolivia,,2020-08-03,125,81846,3228,,,,,,,,,
Bolivia,,2020-08-04,126,83361,3320,,,,,,,,,
Bolivia,,2020-08-05,127,85141,3385,,,,,,,,,
Bolivia,,2020-08-06,128,86423,3465,,,,,,,,,
Bolivia,,2020-08-07,129,87891,3524,,,,,,,,,
Bolivia,,2020-08-08,130,89055,3587,,,,,,,,,
Bolivia,,2020-08-09,131,89999,3640,,,,,,,,,
Bolivia,,2020-08-10,132,91635,3712,,,,,,,,,
Bolivia,,2020-08-11,133,93328,3761,,,,,,,,,
Bolivia,,2020-08-12,134,95071,3827,,,,,,,,,
Bolivia,,2020-08-13,135,96459,3884,,,,,,,,,
Bolivia,,2020-08-14,136,97950,3939,,,,,,,,,
Bolivia,,2020-08-15,137,99146,4003,,,,,,,,,
Bolivia,,2020-08-16,138,100344,4058,,,,,,,,,
Bolivia,,2020-08-17,139,101223,4123,,,,,,,,,
Bolivia,,2020-08-18,140,103019,4172,,,,,,,,,
Bolivia,,2020-08-19,141,105050,4233,,,,,,,,,
Bolivia,,2020-08-20,142,106065,4305,,,,,,,,,
Bolivia,,2020-08-21,143,107435,4366,,,,,,,,,
Bolivia,,2020-08-22,144,108427,4442,,,,,,,,,
Bolivia,,2020-08-23,145,109149,4509,,,,,,,,,
Bolivia,,2020-08-24,146,110148,4578,,,,,,,,,
Bolivia,,2020-08-25,147,110999,4664,,,,,,,,,
Bolivia,,2020-08-26,148,112094,4726,,,,,,,,,
Bolivia,,2020-08-27,149,113129,4791,,,,,,,,,
Bolivia,,2020-08-28,150,114409,4846,,,,,,,,,
Bolivia,,2020-08-29,151,115354,4938,,,,,,,,,
Bolivia,,2020-08-30,152,115968,4966,,,,,,,,,
Bolivia,,2020-08-31,153,116598,5027,,,,,,,,,
Bolivia,,2020-09-01,154,117267,5101,,,,,,,,,
Bolivia,,2020-09-02,155,117928,5203,,,,,,,,,
Bolivia,,2020-09-03,156,118781,5288,,,,,,,,,
Bolivia,,2020-09-04,157,119580,5343,,,,,,,,,
Bolivia,,2020-09-05,158,120241,5398,,,,,,,,,
Bolivia,,2020-09-06,159,120769,5398,,,,,,,,,
Bolivia,,2020-09-07,160,121604,7054,,,,,,,,,
Bolivia,,2020-09-08,161,122308,7097,,,,,,,,,
Bolivia,,2020-09-09,162,123345,7146,,,,,,,,,
Bolivia,,2020-09-10,163,124205,7193,,,,,,,,,
Bolivia,,2020-09-11,164,125172,7250,,,,,,,,,
Bolivia,,2020-09-12,165,125982,7297,,,,,,,,,
Bolivia,,2020-09-13,166,126791,7344,,,,,,,,,
Bolivia,,2020-09-14,167,127619,7394,,,,,,,,,
Bolivia,,2020-09-15,168,128286,7447,,,,,,,,,
Bolivia,,2020-09-16,169,128872,7478,,,,,,,,,
Bolivia,,2020-09-17,170,129419,7511,,,,,,,,,
Bolivia,,2020-09-18,171,130051,7550,,,,,,,,,
Bolivia,,2020-09-19,172,130470,7586,,,,,,,,,
Bolivia,,2020-09-20,173,130676,7617,,,,,,,,,
Bolivia,,2020-09-21,174,130986,7654,,,,,,,,,
Bolivia,,2020-09-22,175,131453,7693,,,,,,,,,
Bolivia,,2020-09-23,176,131990,7731,,,,,,,,,
Bolivia,,2020-09-24,177,132618,7765,,,,,,,,,
Bolivia,,2020-09-25,178,133222,7800,,,,,,,,,
Bolivia,,2020-09-26,179,133592,7828,,,,,,,,,
Bolivia,,2020-09-27,180,133901,7858,,,,,,,,,
Bolivia,,2020-09-28,181,134223,7900,,,,,,,,,
Bolivia,,2020-09-29,182,134641,7931,,,,,,,,,
Bolivia,,2020-09-30,183,135311,7965,,,,,,,,,
Bolivia,,2020-10-01,184,135716,8001,,,,,,,,,
Bolivia,,2020-10-02,185,136219,8045,,,,,,,,,
Bolivia,,2020-10-03,186,136569,8073,,,,,,,,,
Bolivia,,2020-10-04,187,136868,8101,,,,,,,,,
Bolivia,,2020-10-05,188,137107,8129,,,,,,,,,
Bolivia,,2020-10-06,189,137468,8156,,,,,,,,,
Bolivia,,2020-10-07,190,137706,8192,,,,,,,,,
Bolivia,,2020-10-08,191,137969,8228,,,,,,,,,
Bolivia,,2020-10-09,192,138226,8262,,,,,,,,,
Bolivia,,2020-10-10,193,138463,8292,,,,,,,,,
Bolivia,,2020-10-11,194,138574,8308,,,,,,,,,
Bolivia,,2020-10-12,195,138695,8326,,,,,,,,,
Bolivia,,2020-10-13,196,138922,8351,,,,,,,,,
Bolivia,,2020-10-14,197,139141,8377,,,,,,,,,
Bolivia,,2020-10-15,198,139319,8407,,,,,,,,,
Bolivia,,2020-10-16,199,139562,8439,,,,,,,,,
Bolivia,,2020-10-17,200,139710,8463,,,,,,,,,
Bolivia,,2020-10-18,201,139771,8481,,,,,,,,,
Bolivia,,2020-10-19,202,139890,8502,,,,,,,,,
Bolivia,,2020-10-20,203,140037,8526,,,,,,,,,
Bolivia,,2020-10-21,204,140228,8558,,,,,,,,,
Bolivia,,2020-10-22,205,140445,8584,,,,,,,,,
Bolivia,,2020-10-23,206,140612,8608,,,,,,,,,
Bolivia,,2020-10-24,207,140779,8627,,,,,,,,,
Bolivia,,2020-10-25,208,140853,8645,,,,,,,,,
Bolivia,,2020-10-26,209,140952,8658,,,,,,,,,
Bolivia,,2020-10-27,210,141124,8672,,,,,,,,,
Bolivia,,2020-10-28,211,141321,8694,,,,,,,,,
Bolivia,,2020-10-29,212,141484,8705,,,,,,,,,
Bolivia,,2020-10-30,213,141631,8715,,,,,,,,,
Bolivia,,2020-10-31,214,141757,8725,,,,,,,,,
Bolivia,,2020-11-01,215,141833,8731,,,,,,,,,
Bolivia,,2020-11-02,216,141867,8741,,,,,,,,,
Bolivia,,2020-11-03,217,141936,8751,,,,,,,,,
Bolivia,,2020-11-04,218,142062,8758,,,,,,,,,
Bolivia,,2020-11-05,219,142201,8768,,,,,,,,,
Bolivia,,2020-11-06,220,142343,8781,,,,,,,,,
Bolivia,,2020-11-07,221,142427,8790,,,,,,,,,
Bolivia,,2020-11-08,222,142475,8795,,,,,,,,,
Bolivia,,2020-11-09,223,142561,8802,,,,,,,,,
Bolivia,,2020-11-10,224,142664,8808,,,,,,,,,
Bolivia,,2020-11-11,225,142776,8818,,,,,,,,,
Bolivia,,2020-11-12,226,142889,8825,,,,,,,,,
Bolivia,,2020-11-13,227,143069,8835,,,,,,,,,
Bolivia,,2020-11-14,228,143181,8841,,,,,,,,,
Bolivia,,2020-11-15,229,143246,8849,,,,,,,,,
Bolivia,,2020-11-16,230,143371,8859,,,,,,,,,
Bolivia,,2020-11-17,231,143473,8866,,,,,,,,,
Bolivia,,2020-11-18,232,143569,8875,,,,,,,,,
Bolivia,,2020-11-19,233,143756,8889,,,,,,,,,
Bolivia,,2020-11-20,234,143854,8900,,,,,,,,,
Bolivia,,2020-11-21,235,143922,8904,,,,,,,,,
Bolivia,,2020-11-22,236,143978,8907,,,,,,,,,
Bolivia,,2020-11-23,237,144034,8916,,,,,,,,,
Bolivia,,2020-11-24,238,144147,8928,,,,,,,,,
Bolivia,,2020-11-25,239,144276,8933,,,,,,,,,
Bolivia,,2020-11-26,240,144390,8939,,,,,,,,,
Bolivia,,2020-11-27,241,144494,8943,,,,,,,,,
Bolivia,,2020-11-28,242,144592,8949,,,,,,,,,
Bolivia,,2020-11-29,243,144622,8952,,,,,,,,,
Bolivia,,2020-11-30,244,144708,8957,,,,,,,,,
Bolivia,,2020-12-01,245,144810,8963,,,,,,,,,
Bolivia,,2020-12-02,246,144994,8972,,,,,,,,,
Bolivia,,2020-12-03,247,145186,8982,,,,,,,,,
Bolivia,,2020-12-04,248,145325,8987,,,,,,,,,
Bolivia,,2020-12-05,249,145492,8992,,,,,,,,,
Bolivia,,2020-12-06,250,145560,8995,,,,,,,,,
Bolivia,,2020-12-07,251,145657,8997,,,,,,,,,
Bolivia,,2020-12-08,252,145846,9002,,,,,,,,,
Bolivia,,2020-12-09,253,146060,9004,,,,,,,,,
Bolivia,,2020-12-10,254,146385,9008,,,,,,,,,
Bolivia,,2020-12-11,255,146697,9013,,,,,,,,,
Bolivia,,2020-12-12,256,147030,9014,,,,,,,,,
Bolivia,,2020-12-13,257,147150,9018,,,,,,,,,
Bolivia,,2020-12-14,258,147345,9024,,,,,,,,,
Bolivia,,2020-12-15,259,147716,9026,,,,,,,,,
Bolivia,,2020-12-16,260,148214,9029,,,,,,,,,
Bolivia,,2020-12-17,261,148665,9031,,,,,,,,,
Bolivia,,2020-12-18,262,149149,9033,,,,,,,,,
Bolivia,,2020-12-19,263,149770,9035,,,,,,,,,
Bolivia,,2020-12-20,264,150023,9036,,,,,,,,,
Bolivia,,2020-12-21,265,150385,9043,,,,,,,,,
Bolivia,,2020-12-22,266,151059,9052,,,,,,,,,
Bolivia,,2020-12-23,267,152064,9065,,,,,,,,,
Bolivia,,2020-12-24,268,153121,9076,,,,,,,,,
Bolivia,,2020-12-25,269,153590,9083,,,,,,,,,
Bolivia,,2020-12-26,270,154349,9093,,,,,,,,,
Bolivia,,2020-12-27,271,154843,9098,,,,,,,,,
Bolivia,,2020-12-28,272,155594,9106,,,,,,,,,
Bolivia,,2020-12-29,273,156887,9135,,,,,,,,,
Bolivia,,2020-12-30,274,158372,9149,,,,,,,,,
Bolivia,,2020-12-31,275,160124,9165,,,,,,,,,
Bolivia,,2021-01-01,276,160985,9175,,,,,,,,,
Bolivia,,2021-01-02,277,162055,9186,,,,,,,,,
Bolivia,,2021-01-03,278,162661,9201,,,,,,,,,
Bolivia,,2021-01-04,279,163671,9219,,,,,,,,,
Bolivia,,2021-01-05,280,165268,9241,,,,,,,,,
Bolivia,,2021-01-06,281,166981,9287,,,,,,,,,
Bolivia,,2021-01-07,282,168891,9304,,,,,,,,,
Bolivia,,2021-01-08,283,171154,9328,,,,,,,,,
Bolivia,,2021-01-09,284,172798,9351,,,,,,,,,
Bolivia,,2021-01-10,285,173896,9376,,,,,,,,,
Bolivia,,2021-01-11,286,175288,9415,,,,,,,,,
Bolivia,,2021-01-12,287,176761,9454,,,,,,,,,
Bolivia,,2021-01-13,288,178818,9493,,,,,,,,,
Bolivia,,2021-01-14,289,181016,9530,,,,,,,,,
Bolivia,,2021-01-15,290,183589,9571,,,,,,,,,
Bolivia,,2021-01-16,291,185680,9596,,,,,,,,,
Bolivia,,2021-01-17,292,187183,9636,,,,,,,,,
Bolivia,,2021-01-18,293,188733,9680,,,,,,,,,
Bolivia,,2021-01-19,294,191090,9722,,,,,,,,,
Bolivia,,2021-01-20,295,193745,9764,,,,,,,,,
Bolivia,,2021-01-21,296,196393,9818,,,,,,,,,
Bolivia,,2021-01-22,297,198257,9871,,,,,,,,,
Bolivia,,2021-01-23,298,199989,9927,,,,,,,,,
Bolivia,,2021-01-24,299,201037,9985,,,,,,,,,
Bolivia,,2021-01-25,300,202818,10051,,,,,,,,,
Bolivia,,2021-01-26,301,205208,10105,,,,,,,,,
Bolivia,,2021-01-27,302,208074,10167,,,,,,,,,
Bolivia,,2021-01-28,303,210726,10226,,,,,,,0.0,0.0,0.0
Bolivia,,2021-01-29,304,213392,10279,,,,,,,0.0,0.0,12.0
Bolivia,,2021-01-30,305,215397,10330,,,,,,,0.0,0.0,20.0
Bolivia,,2021-01-31,306,216835,10379,,,,,,,0.0,0.0,22.0
Bolivia,,2021-02-01,307,218299,10439,,,,,,,0.0,0.0,142.0
Bolivia,,2021-02-02,308,220426,10513,,,,,,,0.0,0.0,319.0
Bolivia,,2021-02-03,309,222447,10571,,,,,,,0.0,0.0,593.0
Bolivia,,2021-02-04,310,224234,10633,,,,,,,0.0,0.0,627.0
Bolivia,,2021-02-05,311,225910,10687,,,,,,,0.0,0.0,743.0
Bolivia,,2021-02-06,312,227128,10753,,,,,,,0.0,0.0,857.0
Bolivia,,2021-02-07,313,227967,10796,,,,,,,0.0,0.0,971.0
Bolivia,,2021-02-08,314,229187,10864,,,,,,,0.0,0.0,1017.0
Bolivia,,2021-02-09,315,230731,10929,,,,,,,0.0,0.0,989.0
Bolivia,,2021-02-10,316,232502,10996,,,,,,,0.0,0.0,826.0
Bolivia,,2021-02-11,317,233854,11044,,,,,,,0.0,0.0,826.0
Bolivia,,2021-02-12,318,235098,11107,,,,,,,0.0,0.0,778.0
Bolivia,,2021-02-13,319,236036,11155,,,,,,,0.0,0.0,730.0
Bolivia,,2021-02-14,320,236732,11202,,,,,,,0.0,0.0,682.0
Bolivia,,2021-02-15,321,237144,11234,,,,,,,0.0,0.0,634.0
Bolivia,,2021-02-16,322,237706,11274,,,,,,,0.0,0.0,586.0
Bolivia,,2021-02-17,323,238495,11303,,,,,,,0.0,0.0,538.0
Bolivia,,2021-02-18,324,239524,11353,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-19,325,240676,11390,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-20,326,241771,11417,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-21,327,242292,11441,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-22,328,243176,11470,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-23,329,244380,11508,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-24,330,245719,11547,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-25,331,246822,11577,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-26,332,247891,11609,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-27,333,248547,11628,,,,,,,0.0,0.0,491.0
Bolivia,,2021-02-28,334,249010,11649,,,,,,,0.0,0.0,491.0
Bolivia,,2021-03-01,335,249767,11666,,,,,,,0.0,0.0,491.0
Bolivia,,2021-03-02,336,250557,11703,,,,,,,10325.0,9162.0,491.0
Bolivia,,2021-03-03,337,251391,11734,,,,,,,10325.0,9540.0,474.0
Bolivia,,2021-03-04,338,252360,11761,,,,,,,10325.0,9700.0,427.0
Bolivia,,2021-03-05,339,253297,11789,,,,,,,10325.0,9785.0,369.0
Bolivia,,2021-03-06,340,253950,11807,,,,,,,96397.0,9785.0,12595.0
Bolivia,,2021-03-07,341,254273,11823,,,,,,,97120.0,9785.0,12628.0
Bolivia,,2021-03-08,342,254736,11845,,,,,,,102236.0,9830.0,13296.0
Bolivia,,2021-03-09,343,255621,11858,,,,,,,109210.0,9870.0,14228.0
Bolivia,,2021-03-10,344,256462,11884,,,,,,,117011.0,9878.0,15289.0
Bolivia,,2021-03-11,345,257240,11903,,,,,,,122348.0,9938.0,16037.0
Bolivia,,2021-03-12,346,258324,11930,,,,,,,127199.0,9951.0,16720.0
Bolivia,,2021-03-13,347,259004,11944,,,,,,,127836.0,9951.0,4515.0
Bolivia,,2021-03-14,348,259389,11958,,,,,,,128267.0,9951.0,4473.0
Bolivia,,2021-03-15,349,260059,11974,,,,,,,131814.0,9996.0,4249.0
Bolivia,,2021-03-16,350,260988,11997,,,,,,,136032.0,10007.0,3851.0
Bolivia,,2021-03-17,351,262056,12015,,,,,,,140532.0,10061.0,3386.0
Bolivia,,2021-03-18,352,262941,12028,,,,,,,144816.0,11129.0,3380.0
Bolivia,,2021-03-19,353,263808,12041,,,,,,,148045.0,16939.0,3976.0
Bolivia,,2021-03-20,354,264411,12051,,,,,,,148588.0,18572.0,4196.0
Bolivia,,2021-03-21,355,264634,12060,,,,,,,148975.0,19502.0,4323.0
Bolivia,,2021-03-22,356,265207,12074,,,,,,,151952.0,28235.0,5482.0
Bolivia,,2021-03-23,357,266086,12093,,,,,,,155962.0,42142.0,7438.0
Bolivia,,2021-03-24,358,267059,12107,,,,,,,160904.0,57297.0,9658.0
Bolivia,,2021-03-25,359,267833,12131,,,,,,,166737.0,71441.0,11748.0
Bolivia,,2021-03-26,360,268711,12143,,,,,,,173264.0,85907.0,13455.0
Bolivia,,2021-03-27,361,269302,12165,,,,,,,174799.0,88315.0,13712.0
