Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,5.133202113268067,0.7612534194513892,-12.077355469700356,1.2101894855841495,0.3389233074598612,0.042166105353458605,1.1739394171213433,0.5551067456385548
South America,Brazil,Alagoas,2020-04-17,8.097831323666398,1.2499998521978537,9.999996715837264,2.9999986534183227,0.499999791133923,0.08765966967975662,2.5947549546165547,0.5653016151286782
South America,Brazil,Amapa,2020-04-08,7.158041119680218,0.5948273400113847,1.8565137653201491,4.735316119264,0.08228890660506276,0.05488092626736578,1.4449484126317311,1.003143853136328
South America,Brazil,Amazonas,2020-03-28,18.70514008750045,1.6795929731066108,3.9125838893632254,4.4431789707571365,0.026556882513167592,0.3891746882331798,1.3793435953281092,0.18050576181654213
South America,Brazil,Bahia,2020-03-26,17.60638510611483,1.2712772250424087,-7.932090200616224,0.8057675504098399,0.112910879140131,0.05918705388065189,1.3763065530280043,0.0895352783744894
South America,Brazil,Ceara,2020-03-22,16.065183140367473,0.9746305104422992,2.6859437883844324,0.6835250137893603,0.00824921045897783,0.7478888649693963,0.07322426946633045,1.0681616385687056
South America,Brazil,Distrito Federal,2020-03-22,16.090163445373925,0.9189912970228846,-6.249805705482053,1.2299329938576582,0.034446356713796686,0.0712406106848648,0.7022632134998943,0.5091909790955358
South America,Brazil,Espirito Santo,2020-04-02,7.406160551558798,1.0392325173099433,8.043257825844266,5.07533833192731,1.9624664065348056,0.029381816996604675,0.1149214581434798,0.4096865477045702
South America,Brazil,Goias,2020-04-04,5.150571790842424,0.9902197403677336,-5.839117857133608,2.4316573493457496,0.4561299070373911,0.05090528826271877,1.995559655098831,0.11711469762452152
South America,Brazil,Maranhao,2020-04-06,8.553823626934415,0.7965748802722042,10.44677385984283,1.2257482288360626,0.8171244947975169,0.04910285143007399,0.12793230636393493,1.5275231193521213
South America,Brazil,MatoGrosso,2020-04-09,5.506923469627344,0.4822904703711491,-2.262158710526604,4.304864228451389,0.11276636825653767,0.03846173974156285,0.8780873817576397,0.11691211711051733
South America,Brazil,MatoGrosso do Sul,2020-04-12,4.964972833029997,0.7256024910514149,0.4216639098496066,3.953021259904389,0.6156036985835494,0.026406404185751967,0.4355780693693049,0.2924276616688726
South America,Brazil,Minas Gerais,2020-03-23,14.73614687894104,0.8023220990859867,1.8748964647183213,1.337481526373875,0.012153654857141382,0.2456465233992615,1.5313247803971433,0.03996596175265196
South America,Brazil,Para,2020-04-06,8.248419970704099,0.6734727356116849,15.626652875619373,4.312455406840977,0.1257692529149578,0.09333141262321808,0.04687943969539463,1.0973674555182726
South America,Brazil,Paraiba,2020-04-12,4.132151996256871,0.7710107740718494,9.70985140946814,0.7217111531693681,0.8052548556029738,0.12469437553733866,1.960766557311589,2.372747480996013
South America,Brazil,Parana,2020-03-26,17.404636038679463,1.439065759453498,2.52511742094782,6.480799846196533,0.16503638972534035,0.0650289027429832,0.4458341196625769,0.4735278126911773
South America,Brazil,Pernambuco,2020-04-02,5.645091120081041,1.3033203875867194,2.722215155628678,2.3058647001195984,1.8269875580930504,0.09198441008070868,7.010825365426936,1.2821742621564982
South America,Brazil,Piaui,2020-04-17,2.8313094264080747,0.8356477024450372,9.999943665581958,1.0000043499546571,0.4999998571874244,0.05431111089832294,0.10000161868060613,1.4092790922528668
South America,Brazil,Rio Grande do Norte,2020-04-02,6.5721266622330665,1.2735736056533915,-10.784433915856022,1.127741184839489,0.2248079687408273,0.06013076288989925,0.06863394441721314,0.914549623872874
South America,Brazil,Rio Grande do Sul,2020-03-25,5.8708774496785745,0.7728760720364785,1.7814081555400827,2.2183783314434447,0.030948429166052862,0.08044571110955702,0.21937141633649368,0.8993409715163836
South America,Brazil,Rio de Janeiro,2020-03-20,12.075321273068203,0.6567666498647639,16.104577195233556,1.6307943930509177,0.011657109372691972,0.7130572915239859,0.0488504438949696,1.7232742947585145
South America,Brazil,Roraima,2020-04-14,5.188207769588062,0.5467501732337541,-13.309995431501482,3.992998802954744,0.03645000724151715,0.007290001289495097,2.410834479413362,0.4388027307021305
South America,Brazil,Santa Catarina,2020-03-24,33.49497253256153,1.6297588393185491,-1.8020701542753863,3.2829374880460085,0.17735548439879706,0.04313183491150275,1.540658410355861,0.07771497257094293
South America,Brazil,Sao Paulo,2020-03-15,22.853090222291176,1.3248972001321722,4.903858299784389,1.675778712394104,0.30145426142224585,0.08907726697540701,0.1997872101492981,1.0753747859977476
Africa,South Africa,Eastern Cape,2020-04-13,8.280193147968461,1.0980807447657015,-6.5609303327789785,1.4847066319180182,0.7092981556284941,0.015756176454768022,0.08454648641548015,1.3334198173010443
Africa,South Africa,Gauteng,2020-03-20,20.579816449019408,0.8592806051350819,-3.0335293548043376,1.7980758026891706,0.013257423203209051,0.0298495102188667,2.619695865737944,0.0599367807854311
Africa,South Africa,KwaZulu Natal,2020-03-26,20.450440907494873,1.5030000208911274,-1.3175431920813243,2.174139280670214,0.07122601431991067,0.06593667474379318,0.5444081263198357,0.02197939411542482
Africa,South Africa,Western Cape,2020-03-24,37.620138040943424,1.4547869195805627,-14.325661917333413,1.0974255068743497,0.03002947996541007,0.061872373931532124,0.8759780580530075,0.22483903041764086
South America,Peru,Ancash,2020-04-12,11.905173490121095,0.6810543602749591,-5.155393276898095,1.0781164523324545,0.0404899143075352,0.3282590083702652,3.4339848934921813,0.10088169920301143
South America,Peru,Arequipa,2020-04-16,7.4807023087585405,0.6750002860856816,-10.999992063933217,3.299998261343846,0.26640373368753434,0.021446200657917518,2.512758578552082,1.0624650554924515
South America,Peru,Callao,2020-04-06,17.909508659863086,0.8899321167215959,-3.5654469769857773,2.3343670782780097,0.28930678496494755,0.0264425317468812,0.2334577080947456,7.435754770983622
South America,Peru,Cusco,2020-04-14,3.1072908078885906,0.9983410834369404,-0.7010712265598719,2.181866543134992,0.036512392786513366,0.0073010145055234735,0.3947353835097628,0.08435699359915533
South America,Peru,Ica,2020-04-15,14.136776005638001,1.0124987347372516,8.09997428351766,2.7535916119013386,0.5609550320859671,0.025039453226160188,0.9529419911636554,0.17054219717113586
South America,Peru,Junin,2020-04-17,27.073400806542374,0.7500014273742663,-9.999966581550927,2.9999930656450218,0.0500001130521957,0.02764861881548016,0.6788031217748443,0.8515298100693215
South America,Peru,La Libertad,2020-04-10,11.895474049792464,0.9654281786713664,-8.732686306353566,2.143478690359614,0.04821785882964038,0.15972154459703236,3.2683196251349913,0.1224928344366796
South America,Peru,Lambayeque,2020-04-07,14.06490661181838,1.2942069947277342,-7.780827803134995,1.7789320251702334,0.31830623722927864,0.14811015644439074,0.07780887831194158,2.440199901647361
South America,Peru,Lima,2020-03-18,20.305802157233114,0.9757902331773428,11.103703163169065,1.094305750523577,0.08059911546248565,0.037896035817327936,0.10943699873925304,1.311705073725303
South America,Peru,Loreto,2020-04-04,20.158092657406307,1.1627608590078808,-9.298343531900432,1.3922725921749222,0.2704000000168019,0.03384295586882041,0.4858810380292787,1.095643219580348
South America,Peru,Piura,2020-04-12,11.264199478142338,0.5786171845091201,5.904898239007712,2.3548545814475093,0.10768375215557116,0.17577921792289106,0.07217107071544744,2.355878453815523
North America,US,Chicago Metropolitan,2020-03-17,11.650600323757242,1.1202676650739871,1.491527872621725,1.3709578406771303,0.03544132744479885,0.13267248739186652,14.621045011419163,0.49054051843364604
North America,US,Detroit Metropolitan,2020-03-19,8.73559981502056,1.0653524845896294,7.153125258790061,5.954262363292598,0.0657330425156016,0.14817613990911044,8.020213895689949,0.28221849670248916
North America,US,NY-NJ Metropolitan,2020-03-15,23.072100797430046,1.860316992110322,0.6412970290760047,3.2215964413899982,0.03706336277363421,0.2034131001842517,17.82410451511532,3.427944976732433
