Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,8.911989149448608,0.14883796715294662,-9.467483378844067,0.0,0.06370316056572783,0.01692674843837072,1.1029449823040638,12.389035999460656,3.258923439853474,2.8831702931464247,104.66368381534649,21.45255656138143
Oceania,Australia,Queensland,2020-03-19,2.933057290787412,0.1313738830234572,-2.6058384480616663,7.0067879712362515,0.07483862797419033,0.006433229762822623,0.0,5.967073783744477,1.1833115050041698e-06,11.221148050367356,125.0137416592,16.83246036669842
Oceania,Australia,Victoria,2020-03-18,61.40472534365164,1.855514642048775,-0.25198990885844025,0.47426246684494244,0.010000000000000009,0.09370379382146254,0.0,6.151753735994525e-05,1.0604479738773875e-08,0.4911533020065962,226.13056933159874,1.0
Oceania,Australia,Western Australia,2020-03-22,5.039070008282342,1.1490184053000565,-11.561257139210385,4.473187634385373,0.12103973625680836,0.013769023939266711,1.0435560139177873,1.0163186121861458,1.1635644950686332,1.289014914376894,88.46288509789159,8.852027317962252
South America,Brazil,Acre,2020-04-15,4.594209503188696,1.0266021366138585,3.771753541142087,0.7387006555206177,0.0925099473410263,0.08560177756090881,1.1115957665000549,0.0007642925284494506,0.6678454165007701,0.2158758550408038,107.26288387794143,25.67552594194057
South America,Brazil,Alagoas,2020-04-17,10.566100136582165,0.46862703154792934,0.41397676857487015,0.09277127321101192,1.0,0.08394654155822995,1.0243213683675094,6.61114245794767,4.073271438669435,0.7565032064436341,28.61860619080358,5.80233223653324
South America,Brazil,Amapa,2020-04-08,21.950126133504938,0.36621023279382353,-0.8544075985210832,0.0,1.0,0.03515866238641363,1.0000107413936403,5.187502404495632,2.639006769928498,1.1548923581666741,35.37175492982203,7.629621210206032
South America,Brazil,Amazonas,2020-03-28,23.559784034171027,1.276773144302477,1.2234942966034106,0.7892106017296722,1.0,0.12819774846441306,1.0951110128177204,0.0,0.8154238765298755,0.17572436198481511,132.63667325275284,37.1465543375731
South America,Brazil,Bahia,2020-03-26,18.285867954903765,0.7384081683324588,3.4203455187537704,0.17562610768635012,0.20050556484309667,0.10581536035096545,1.1151524110691593,0.24549580992343306,0.7071682032582537,0.11689120352287885,125.93249935074866,3.1937455232285332
South America,Brazil,Ceara,2020-03-22,99.16382919028582,0.6299135855556609,1.3700507993337256,0.16360455846055977,1.0,0.20757126612655208,1.0028024133500442,5.634363912312018,1.7617244973871466,0.2583538147472455,142.9517763947364,6.033505101433223
South America,Brazil,Distrito Federal,2020-03-22,15.359798401500253,0.7471078719463606,9.614630139584168,0.15781198339844416,0.03467321930552786,0.10590664400060484,1.3825117965094638,0.37435810449014695,0.037915818294219306,0.9317647770078851,142.43724085336007,1.1808911294854763
South America,Brazil,Espirito Santo,2020-04-02,18.014554492396805,0.8608147521176249,-3.419633487283099,0.26580476776622003,0.8098702973903186,0.13339069018967492,1.1064469228516391,0.9350734733232003,0.18261213138146237,0.1692930033607038,130.1137054883757,8.397150632670872
South America,Brazil,Goias,2020-04-04,13.348163358710334,0.6236932002690898,2.980828345498356,0.09658633805713224,0.20132106478358536,0.04147847032750668,0.19365242817119827,0.8560038448792676,0.0029881875175246098,0.7609382177733734,39.538454234231004,2.1252520049849997
South America,Brazil,Maranhao,2020-04-06,23.270429317065613,0.34822322063494765,0.12576674464001447,0.0,0.18970090738451012,0.08217551709459209,1.0023756598240066,7.959225082913919,7.449475626056855,2.081496620511882,33.564424338709955,5.274797254238561
South America,Brazil,MatoGrosso,2020-04-09,35.27609566316993,0.704874816913948,3.5226628548097043,0.15065110240831203,0.9999999999999979,0.1254098545565384,0.7034278074798607,1.4265968406590446e-09,0.25170265878047526,0.6416319865706837,54.84543047367951,2.881906960846194
South America,Brazil,MatoGrosso do Sul,2020-04-12,12.828245794187843,0.7031466141133429,1.7470463025963765,0.1422242296957969,0.06638665225912782,0.023448618789059572,0.01700274632684562,0.17768512230627903,0.14861287389450484,0.10653284210845254,127.51593858095941,1.1400224093221836
South America,Brazil,Minas Gerais,2020-03-23,15.312430557861434,0.7639091386278101,9.929233797607653,0.17380209086077947,0.039829960069310666,0.14407561963399051,0.6248521504254453,0.21352688765330485,0.05079072629466158,0.5746076273688265,166.24224779500642,0.8991968622596385
South America,Brazil,Para,2020-04-06,53.45441912600312,0.7685741601820918,4.228673356114423,0.3432155557276274,1.0,0.13678076715229942,1.0690050889857254,1.3267165793976239,5.360948912855908,0.2554628352983771,126.87038001677377,17.823535629019663
South America,Brazil,Paraiba,2020-04-12,10.678964014008772,0.8627608356844948,3.2941521536181195,0.3801967156938442,0.0551986886548439,0.09977794200597617,1.0175600068465636,7.410512553121861,2.1152088439369194,0.13449466886562805,121.2491749711603,25.426633942456014
South America,Brazil,Parana,2020-03-26,13.964625871892586,0.4401591995959905,2.5508813224807327,0.04426978008670451,0.10598331933206523,0.1675904014492962,0.9977005708336458,1.4070099791288422,0.6553107193162641,0.5695537826809008,69.60639468637095,16.940262407096984
South America,Brazil,Pernambuco,2020-04-02,9.997697644808696,1.005934893204096,-0.540131188176513,0.7491402398582492,0.1211527623422528,0.3050606210492801,1.3518298043644097,8.355184826278425,2.318748675284375,0.23819814558530827,114.64469274323014,38.49691222004114
South America,Brazil,Piaui,2020-04-17,14.622345318354444,0.4685565590152922,-0.7964912325681432,0.06934709624592383,1.0,0.087767536811651,0.8985922788797823,4.623303972477288,2.0215096104983283,0.34594939586235046,40.640878490635664,16.836828547772168
