Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,4.5826451012295655,0.9398190310541816,-9.98128570646126,1.0001566272633733,0.4184238334822128,0.03535371019534846,1.1296414900364642,0.5055677311225717
South America,Brazil,Amapa,2020-04-08,7.014336851980072,0.4915928438897476,1.5343089058671124,5.846069268444051,0.06800736761824565,0.062023002721344575,1.222162824855528,1.2384491975938432
South America,Brazil,Amazonas,2020-03-28,19.20656337966157,1.4025830554852932,4.830350420479614,5.485406127656244,0.021947837581338774,0.4631617390161897,1.702893307701154,0.2119644551653216
South America,Brazil,Bahia,2020-03-26,17.27206708950024,1.2891417080973369,-6.555447920816985,0.9947747021112812,0.0933148038206724,0.0649291771654067,1.5318227990146138,0.07399611978578928
South America,Brazil,Ceara,2020-03-22,17.406406342785722,0.9877213842623292,3.3159727943166453,0.8438580245061924,0.010060634424372923,0.6199727439136895,0.0903997318184046,1.051046494885694
South America,Brazil,Distrito Federal,2020-03-22,16.60540781681902,0.9598532596021694,-5.165129441612421,1.5184357652602871,0.028468065849474474,0.08491684359208654,0.8669915794912354,0.4376013826984838
South America,Brazil,Espirito Santo,2020-04-02,7.258930178020923,0.955191217883303,9.43559044849007,4.194496413694243,1.7261216978006853,0.028785545004643687,0.09499263019808342,0.4380644547779093
South America,Brazil,Goias,2020-04-04,5.292618351167136,0.8885791947866669,-6.279009088960137,2.139810379266708,0.37696688853096455,0.05210676199712067,2.0538836028247767,0.11829794990029198
South America,Brazil,Maranhao,2020-04-06,9.333376846468774,0.7990860228157944,12.897247959715994,1.0130152366720273,0.6753103218341732,0.050508471080796855,0.1057297855811028,1.4779884615569123
South America,Brazil,MatoGrosso,2020-04-09,3.742269573554711,0.3985871658414353,-2.7927885201974205,5.314647187016706,0.12078475757508912,0.03590360568812585,0.7432497238722946,0.14433594690591087
South America,Brazil,MatoGrosso do Sul,2020-04-12,4.577060165508577,0.7858655077442209,0.5205713099694049,3.9929503707678617,0.6654994168032092,0.024741304084452825,0.4980745910435821,0.2416757657720123
South America,Brazil,Minas Gerais,2020-03-23,15.997617959399905,0.8568870405766541,2.314683901423837,1.6512108118188191,0.013858770298139322,0.2194276789719784,1.4742182957184944,0.03303059536934325
South America,Brazil,Para,2020-04-06,9.311175027650128,0.6789234033627318,19.29216262730688,4.3560406393698985,0.10394173885222666,0.10064434037920802,0.04735261726659125,1.0169205204315663
South America,Brazil,Paraiba,2020-04-12,3.9920547231768433,0.6371989951226674,8.024671021681966,0.7290012702155139,0.6654999178150708,0.13566978119070872,2.2642397720571465,2.660905716215784
South America,Brazil,Parana,2020-03-26,18.94546262000621,1.4933906758825215,3.117428734318996,8.000985658613228,0.20374862635026866,0.059836004680709085,0.3684581491495984,0.4045290209653757
South America,Brazil,Pernambuco,2020-04-02,5.599611576312275,1.3083289065665378,3.360736463253569,2.8467444344592887,1.509909216328183,0.09349528059388024,7.2402057705891725,1.091513600267311
South America,Brazil,Rio Grande do Norte,2020-04-02,7.322655593492981,1.2752407150588083,-8.912756862241348,1.3922730387529336,0.1857917378695986,0.06233124067077495,0.08473324793432901,0.9569410229287402
South America,Brazil,Rio Grande do Sul,2020-03-25,5.706016578419693,0.7609974177186757,2.199265487609974,2.7387380514017874,0.02557723167184341,0.09395638426244,0.2708280129178135,0.9047420746690964
South America,Brazil,Rio de Janeiro,2020-03-20,11.538234645045488,0.7074021392124071,14.576490414661613,2.0133262970459085,0.009633982979370471,0.8653871711082066,0.040373976924930034,1.4629131859240916
South America,Brazil,Roraima,2020-04-14,5.7965799183249604,0.6750001449110131,-10.999996632514117,3.2999992402952163,0.04500000790359383,0.009000001400759038,2.2795883724562582,0.44570086245519736
South America,Brazil,Santa Catarina,2020-03-24,37.29402552659313,1.4517759696696464,-2.224777819546569,2.7131716385474887,0.18957840430474773,0.04231536422713363,1.5694291995010676,0.09594438591159724
South America,Brazil,Sao Paulo,2020-03-15,24.677696778242503,1.2768866696515049,6.054142683448669,1.7559149113403063,0.3721657422707135,0.08296445365816969,0.16512027305354424,1.0353041218340977
Africa,South Africa,Eastern Cape,2020-04-13,7.572458722481482,0.9075049415474268,-8.099903604788228,1.8329706987965368,0.5861976234457994,0.01679670038962389,0.1043782578931919,1.543103065831115
Africa,South Africa,Gauteng,2020-03-20,22.406177171699124,0.7722513649316409,-2.5070493518776287,2.2198466310428806,0.015571216776761413,0.024669024316960737,3.234192371586701,0.07399517331819744
Africa,South Africa,KwaZulu Natal,2020-03-26,20.97368450885195,1.3918484000037457,-1.1727035131475272,2.2073186049964284,0.0588647424344749,0.07404805783565573,0.6090548398459809,0.027130021460870686
Africa,South Africa,Western Cape,2020-03-24,38.979721378339896,1.4547869195805627,-14.325661917333413,1.0974255068743497,0.03002947996541007,0.061872373931532124,0.8759780580530075,0.22483903041764086
South America,Peru,Ancash,2020-04-12,12.261044053737571,0.8408078416830058,-4.26065583067124,0.891005358719105,0.041122053946580174,0.3327499457577198,3.4572628550851614,0.0833733277422693
South America,Peru,Callao,2020-04-06,19.75466770288054,0.8434709857495101,-4.401778791248369,1.9292296030293563,0.24726179020711875,0.028622009631912575,0.1929414458736058,7.574362059738308
South America,Peru,Cusco,2020-04-14,3.5693812350816665,0.8250752863211972,-0.865519692589693,2.693662350766356,0.04507701754841116,0.00901359668344055,0.3691743803224953,0.10009480812037118
South America,Peru,Ica,2020-04-15,14.853338922514265,1.249998227549312,9.999967732555898,2.9999912043651085,0.4999970647493295,0.030912904954096727,0.8456096483752955,0.1450029655608589
South America,Peru,La Libertad,2020-04-10,11.923712318185663,0.7978745294730529,-10.781094175805812,2.6462699810252217,0.04504130545647833,0.19088748256087865,3.2164916899280938,0.1512257208447097
South America,Peru,Lambayeque,2020-04-07,14.543485674734475,1.203015153085553,-6.430438932246634,2.1962121439740514,0.2630631198452173,0.15556634521766474,0.09606016079814199,2.6586525875782687
South America,Peru,Lima,2020-03-18,22.013455425461387,1.000175804018694,9.176657916962887,0.9043849201422814,0.06661084012503507,0.04241399460689222,0.13510732974774792,1.4549637796652202
South America,Peru,Loreto,2020-04-04,18.0576802394002,1.1720071292463978,-7.684581746494019,1.718855025109458,0.33305745994569896,0.027969385076633758,0.5998531199680911,1.0951955594764402
South America,Peru,Piura,2020-04-12,11.695313815423741,0.7143421996894959,7.289997810776525,2.186994531740384,0.0983441131503784,0.2170113764638028,0.07290007336409195,1.9825717512048853
North America,US,Chicago Metropolitan,2020-03-17,10.588182820635305,1.2321976991455388,1.841392357074012,1.6925405362951749,0.029290353386269882,0.15470137963664998,13.481958763766432,0.40540559208056537
North America,US,Detroit Metropolitan,2020-03-19,9.044186368535435,0.9043634708546868,8.623279378546702,6.754951968964843,0.06709943682608464,0.14605344327748776,8.46590656855024,0.23323863553639454
North America,US,NY-NJ Metropolitan,2020-03-15,23.558342460676013,1.8655290506821591,0.640230648843253,3.230857729618343,0.03063092193077533,0.2403124626509477,17.761712280048698,3.4087513375978284
Asia,Russia,Briansk Oblast,2020-04-11,13.92763366135931,1.0023836020975747,3.6165907878517642,3.593700687576069,0.041877916099324085,0.014222116247412556,1.2261482754931008,0.09765018079516645
Asia,Russia,Chechen Republic,2020-04-15,4.819085186597013,0.7500000676627027,-9.999998509885886,2.9999996652521133,0.050000125369157065,0.010000053711772988,6.246243445265325,0.1000000678551055
Asia,Russia,Ivanovo Oblast,2020-04-15,7.546333335737757,0.7500011233608898,-9.999969768726428,2.9999921432128818,0.09760288870146343,0.024636012051064905,1.0313005570340492,0.3517100839104932
Asia,Russia,Komi Republic,2020-04-07,8.380754211556756,0.4822840635183496,6.430430486125703,2.741760017594176,0.02152339536156783,0.004304679227876584,0.11740682500012335,1.7093834280583349
Asia,Russia,Krasnodarskiy Kray,2020-04-09,13.325207814344108,1.278502500969271,-5.314415447494714,1.9486155038505337,0.8857803123396635,0.014439323910842853,1.6653349786864646,0.42168151626594325
Asia,Russia,Krasnoyarskiy Kray,2020-04-13,12.278307857600076,0.7425002687417609,-9.899994992101298,2.439904106139289,0.05793036420763391,0.017707646337110562,2.7401502535114184,0.5861705257808579
Asia,Russia,Leningradskaya Oblast,2020-04-09,,0.664301253595551,5.314410033129794,2.381642915734559,0.026572055684765873,0.005314410953429837,2.1871129863520102,0.14494590713172573
Asia,Russia,Moscow,2020-03-22,9.016752038504151,0.8868104643536546,15.273053460089532,0.5217594119159927,0.10011959638237436,0.016936553107960748,2.5679885506164473,1.752170746163383
Asia,Russia,Moscow Oblast,2020-03-29,22.07566949423317,1.543931859663279,7.162605671363312,4.242474114896557,0.5493092547543273,0.01952694638495153,1.3205291290337329,0.06371526814487119
Asia,Russia,Murmansk Oblast,2020-04-12,19.92269661913388,0.8540354536615656,-8.288971135421018,2.6730923307529166,0.04783943471801515,0.029671930225184707,2.1817668539681625,0.72764305400568
Asia,Russia,Nizhegorodskaya Oblast,2020-04-10,13.104828313336204,1.059032810061962,-0.5254880426686105,2.1650718464960477,0.6332971558223098,0.0066533467334994835,3.937766876203179,0.4516089799493562
Asia,Russia,Pensa Oblast,2020-04-15,12.56694075648871,0.7510079717206175,0.4381890517345235,2.99831546513129,0.13502414416483313,0.04027379904266388,1.2858316328247392,0.25756097269635775
Asia,Russia,Perm Oblast,2020-04-15,4.341876378179949,0.7500125760817185,-0.11697186505057756,2.5039779199944294,0.050005169478532056,0.010006016817951031,1.5867088577755908,0.47765965768403096
Asia,Russia,Republic of Bashkortostan,2020-04-13,9.237296036055717,0.9075030146839698,-8.099968524129299,2.429990128593342,0.07033323363600837,0.13161427294780165,2.6775871564179163,0.5936714989744805
Asia,Russia,Republic of Dagestan,2020-04-14,13.88671787663828,0.8250009886077406,-8.999959252433262,2.699997404845418,0.5499999838185846,0.03711077739669012,3.167463084528042,1.0099344509114505
Asia,Russia,Republic of Mariy El,2020-04-15,16.873344910477137,0.7500002047663861,-9.999994838626739,2.999998896586459,0.05000000415819801,0.01000000073065514,1.7707598681602972,1.0175761388342424
Asia,Russia,Republic of Tatarstan,2020-04-14,,1.3293487070803862,10.99999453083903,3.299996986159798,0.04500000228145405,0.00900000040219048,1.204429596002313,0.10671833813400784
Asia,Russia,Rostov Oblast,2020-04-15,,1.2499832568383058,1.1132490329283582,2.9999910958364135,0.05000000255780658,0.010000000452095646,1.674524103741835,0.8231128104658773
Asia,Russia,Ryazan Oblast,2020-04-14,,0.8250000714498759,-8.999999140476072,2.6999998260940568,0.04500000072742152,0.009000000137757157,3.255499446566234,0.26859727125923333
Asia,Russia,Saint Petersburg,2020-04-01,10.143713206941413,1.1514206913453966,6.892994355362575,2.28794677049314,0.06144116310349563,0.013768204855153659,1.681626707036372,0.14897767696461803
Asia,Russia,Smolensk Oblast,2020-04-15,7.740058550627766,0.8525228223645172,9.999997519800306,2.999992702830972,0.19724276442043118,0.010000001295367688,0.10000006521971634,0.5510412777584369
Asia,Russia,Stavropolskiy Kray,2020-04-15,9.235856859683459,0.7500003312085057,-9.999992344550297,2.9999977984517017,0.050000043298005364,0.040956127366689674,1.015509496837994,1.0258240367571956
Asia,Russia,Sverdlov Oblast,2020-04-15,15.401597884729235,1.2499999464986036,9.999998544414032,2.9999993834146252,0.19536370888461385,0.010000028247477194,1.0787811535323573,0.10000001920138633
Asia,Russia,Tula Oblast,2020-04-15,10.887572169094437,1.2499489372099708,2.6660661264029026,2.99995224147888,0.05000021628943032,0.016407257676792908,0.3503926149985478,0.903568038642583
Asia,Russia,Tver Oblast,2020-04-15,,0.750000133538913,-9.999996342453828,2.999999271989528,0.050000000219565126,0.010000000077620991,1.8630850949719027,1.0615456679909328
Asia,Russia,Ulianovsk Oblast,2020-04-15,10.218183507881584,0.750000009306854,-9.999989261325553,2.9999974936946754,0.4999998802293944,0.013275579469941129,0.26791026842562243,0.6983360627041887
Asia,Russia,Vladimir Oblast,2020-04-14,8.898992788349895,0.6750281100575765,3.7371507886085964,0.9000499571137818,0.549999514113871,0.015304416447797285,0.09000013198396822,1.2502566372808992
