Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,8.119105619761543,0.1314750513954172,-9.467477466140503,0.0,0.06283218778170781,0.01693805416481953,1.1029449823040638,15.181101721671546,1.618556634417046,3.151988312880408,103.85521468418109,24.761392263496386
Oceania,Australia,Queensland,2020-03-19,2.7896268300518527,0.0806683955578419,-1.3239109778245914,3.493193743082604,0.07953204753267806,0.00642334277868839,0.0,5.856534564323823,1.1179492826905407e-07,10.897406255482757,121.82249052864586,25.277762936827255
Oceania,Australia,Victoria,2020-03-18,65.11929646957176,1.8894140862113933,-0.4716826471842517,0.48777681988673477,0.02,0.06164340660463117,0.015253995820666826,4.8407664109867955e-05,5.161439674891892e-06,0.4911533020065962,226.13056933159874,1.0
Oceania,Australia,Western Australia,2020-03-22,4.7392975379240285,0.8833722165715334,-11.532795951754935,4.1097349590412255,0.1150365983446953,0.013783202333696754,1.0435560139177873,1.5268082412538273,0.9572167594528623,1.0319226163728195,85.64330640355453,13.341564890335226
South America,Brazil,Acre,2020-04-15,4.484211274940777,1.0355638150262998,3.6768297445766627,0.7290632265933247,0.09464416449080941,0.08513002862706884,1.1115957665000549,5.150215739137575e-06,0.638095031600054,0.22328918484102206,109.98220037860818,25.048221484825163
South America,Brazil,Alagoas,2020-04-17,10.325310235941512,0.4720608723347542,0.4042706722872509,0.09517072917586002,1.0,0.08402245736574225,1.0243213683675094,6.5406612796168275,4.027622755797914,0.7461108226728971,28.59396263754752,5.741385979472881
South America,Brazil,Amapa,2020-04-08,18.166344100917538,0.36749108182092466,-0.8544075985210832,0.0,1.0,0.035423726038911064,1.0000107413936403,4.882589533812293,2.083438618283752,1.182681009365022,34.14006992678291,7.769639153904772
South America,Brazil,Amazonas,2020-03-28,22.540789644578062,1.4405464813229762,0.6775713813430807,0.980333174255894,1.0,0.12800733456820915,1.0951110128177204,0.14400997358341197,0.6132986183469082,0.17018641034076878,146.75850089722084,52.91031662171078
South America,Brazil,Bahia,2020-03-26,17.585117187645352,0.725155714936476,3.483969371731023,0.16879015301712294,0.1718617363649577,0.1074612812555223,1.1151524110691593,0.18000787686010708,0.8374803531566952,0.09260045870729484,126.9140017717388,3.272077039855058
South America,Brazil,Ceara,2020-03-22,78.02250449191305,0.6707138700631955,1.1936822777610727,0.1893660314024371,1.0,0.2094711449063632,1.0028024133500442,4.818790118090036,1.0764951886483574,0.19589706932248172,140.01420015374168,9.37712230571023
