Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Rondonia,2020-04-18,13.278269924895408,0.6452855858991952,10.206537252236227,0.08906118899439963,0.6670120925919008,0.031300173203638974,0.012979948029196348,1.612725929908282
South America,Brazil,Roraima,2020-04-14,20.92612743765301,0.6741988889753083,1.5414021034563339,0.17951818701976002,0.02224784993970369,0.10233495152091834,0.11961690739774115,0.9308442397018342
South America,Brazil,Santa Catarina,2020-03-24,19.87820504454061,0.5116403940775792,39.60149377422717,0.24578995142122184,9.268783439558348,0.015426992450549747,0.004325926974346861,0.9257057162334352
South America,Brazil,Sao Paulo,2020-03-15,41.66427797076845,0.5935330419154915,0.4321417024980539,0.1107015263970164,2.7356570742518627,0.06811681153704431,11.581829349301104,0.5581706215507718
South America,Brazil,Sergipe,2020-04-22,7.5374446934083394,1.2605516306837428,3.539445262310833,1.6860635687848369,0.3543583109428157,0.02280985328459393,3.4003956999526768,0.13990723411210254
South America,Brazil,Tocantins,2020-04-29,8.059204165015727,1.0355212705550525,-4.613568302905775,0.8249951809370061,0.1524905618724515,0.024207462679999424,2.6626387931389868,0.7604224741546557
South America,Brazil,Espiritu Santo,2020-04-02,22.055676693635487,0.599113543415162,0.5471908689060349,0.0806885394624697,0.3533842155388908,0.04720594157442646,0.4458442600631394,2.0322916220960963
South America,Brazil,Mato Grosso,2020-04-09,6.222829220834241,0.7409884128227054,-2.2063145856009694,0.1104824741142138,0.04608193144447622,0.07357858937270355,0.061990909514598076,0.19293575496104795
South America,Brazil,Mato Grosso do Sul,2020-04-11,20.756248803461748,0.6336916678431881,3.0699206746474217,0.09130735130165772,3.0638202575496094,0.010121066326004242,0.015257273734384387,0.34891707142738393
South America,Peru,Amazonas,2020-04-28,18.771477639858226,0.7915341517895358,1.9147057908320144,0.6862956241891736,0.15537668064105672,0.04229447242049295,0.10601878215346308,0.22257434526847936
South America,Peru,Ancash,2020-04-12,14.445514848613858,0.8571882554536026,-19.894241869063173,0.31677493551940034,1.3034425867014112,0.0627835349358258,0.02287881037539325,1.7450504048955953
South America,Peru,Arequipa,2020-04-16,11.787914163979842,0.4862628781574273,29.24628365064693,0.6239444645399108,0.2088410111932509,0.01642550479228884,0.022881997402893168,1.335980968635603
South America,Peru,Ayacucho,2020-05-01,8.270687697360552,0.6390302415944252,0.8453272025298239,0.6863040454945465,0.0863199617652697,0.013434250882906338,0.8367857913957522,0.25421211623741924
South America,Peru,Cajamarca,2020-04-25,19.532556300682668,0.765212733763734,-36.24830965647753,0.2504034575570253,0.025185696205492075,0.021757538324662463,0.02287741709816556,0.7018464050998101
South America,Peru,Callao,2020-04-06,10.982215510722881,0.7704926608866994,-31.07043716334077,0.2333410314239656,0.06664403626918243,0.04047538299968663,0.051050334139407655,7.607558448877198
South America,Peru,Cusco,2020-04-14,8.091289251172832,0.9536342918505836,7.035691562059768,1.0311399583397831,0.016408579757904374,0.003656329209237664,0.10539354816916313,0.08280287444920541
South America,Peru,Huancavelica,2020-05-01,33.485907978334254,0.6190885157247233,-7.6291596295805375,0.30223885063803785,0.0381299695997381,0.007625995436475652,0.02287780153505506,0.3941544677800743
South America,Peru,Huanuco,2020-04-22,26.323190702838787,0.7748027667980377,-17.018456990578233,0.3102598996738502,0.5695869973805686,0.015395396496874646,0.02287983177869364,0.4087408857803418
South America,Peru,Ica,2020-04-15,20.437402337238872,0.5778844091793285,17.687072048545442,0.27766112990581343,0.12710682344168864,0.09310869500043373,0.1211241074492227,1.1260616831465315
South America,Peru,Junin,2020-04-17,17.360092724369075,0.8282438406544008,-37.97485427696464,0.3104803668374439,1.271062859081243,0.011499147003197898,1.5097647062979045,0.5186583088025298
South America,Peru,La Libertad,2020-04-10,10.673220951854557,0.8894752581383412,-5.855923169563991,0.4020018918414265,0.17087006015160364,0.0517714538104968,0.0932058263173072,0.9845067271057064
South America,Peru,Lambayeque,2020-04-07,20.93661813165978,0.8026386195852317,-31.047026350417127,0.2726263683316134,1.8987478275184928,0.07334445692727475,4.27672822360354,1.2954088692282129
South America,Peru,Lima,2020-03-18,14.950952985977807,1.0428695687853309,2.2876792627229965,0.500787523231406,0.20884095327404809,0.021505074100076658,2.6815138909301157,0.2542127051300589
South America,Peru,Loreto,2020-04-04,18.329323527141586,0.6223025655757286,2.287685638915313,0.22876793643465304,0.14010223300636646,0.06807499604620658,1.6139491204856082,0.3107043289064027
South America,Peru,Moquegua,2020-04-29,17.287660116562062,0.6508887894105482,18.97033748271545,1.5787555857194773,0.016375159476250685,0.0224311318494872,0.035809377144313544,0.08021485121609513
South America,Peru,Pasco,2020-04-30,27.52501511608951,0.7973991519525632,9.247679581724336,1.0768450560274494,0.05695179467985197,0.03190746458800964,0.07808794196974136,0.09189621386701204
South America,Peru,Piura,2020-04-12,19.037059315080853,0.6633866301896513,0.08867476666947588,0.228768009147443,0.787648315176586,0.062338067293893226,3.0385951514272236,1.101846740799061
South America,Peru,Puno,2020-04-30,32.18716646981493,0.8220950695353663,-9.321781524014488,0.5032216263855457,0.02002275649735541,0.06139217019446853,0.02769952132709773,0.20118398964711012
South America,Peru,San Martin,2020-04-22,33.36456696674255,0.6427508350082842,6.917019827896269,0.2287680944870475,0.011653818697201722,0.10755342195950487,0.027539022170764104,0.5551051499467194
South America,Peru,Tacna,2020-04-30,9.245500833951683,0.4391736455076299,23.68140878260295,1.1458512364966351,0.13613402179481135,0.010115026889529888,0.09309366739312848,0.17869959593901327
South America,Peru,Tumbes,2020-04-19,12.277906937151132,0.8935877468969824,-1.906434494067737,0.6391687790917187,1.5493296450859313,0.05483458832000978,0.0279644035903276,0.27550676655557355
South America,Peru,Ucayali,2020-04-20,21.01175946100804,0.7809042803427056,-20.799336583310737,0.3229227620776824,1.5535216936212175,0.02466921421380677,0.022907856989406183,2.7192994433382425
Asia,Russia,Altayskiy Kray,2020-04-21,13.55090003248589,0.6048233880160824,-30.81464158720253,0.13860155269515095,0.03605585011272752,0.014304245668589684,0.5590587332453351,0.7841408679407328
Asia,Russia,Amursk Oblast,2020-05-06,26.83368591929869,0.8831912464733853,2.8903047260164554,0.8943441414391197,0.1290785316123805,0.008052475417580158,0.08113783948885603,0.2460830581569625
Asia,Russia,Arkhangelsk Oblast,2020-04-19,15.255532132104348,0.7183215660770943,3.4128106092422463,0.19818225590238692,2.8877760984029086,0.003784692162887321,0.03102407537832187,0.3806630017845053
Asia,Russia,Astrahan Oblast,2020-04-19,7.936339361762707,0.5096316337109221,7.910021047229924,0.1965617542361608,0.030246331877518608,0.018461666538541158,1.3473236724833852,0.3759185965544454
Asia,Russia,Belgorod Oblast,2020-04-20,6.2576258182501165,0.8181459452110393,-2.092505752478713,0.6156784519660911,0.04375242348009769,0.017067061719281854,0.13607765744726955,0.8852797471063909
Asia,Russia,Briansk Oblast,2020-04-11,25.04518363407561,0.4593366424945418,1.3648828014730547,0.1562641329102938,0.09313745508448708,0.011027967224028505,3.225196555373304,0.3639545160066403
Asia,Russia,Chechen Republic,2020-04-15,3.922703384438036,0.4390251344863975,-24.485571891761307,0.17348234033388754,0.03632400094189393,0.01264624232443,1.6557445341494068,1.4756608079314375
Asia,Russia,Cheliabinsk Oblast,2020-04-22,11.96333115224387,0.6854112219061153,-26.27823774579915,0.2236600516848989,0.018370073613878882,0.02787708350627158,0.2719319096909333,2.079878678917112
Asia,Russia,Habarovskiy Kray,2020-04-17,6.08893105838697,0.4191772457894321,40.5209553764908,0.11073242527713384,11.559468420287054,0.0049155605446014935,0.009058522796440987,2.0440715289446563
Asia,Russia,Hanty-Mansiyskiy AO,2020-04-16,10.391548291189354,0.7167910451790837,-16.96159397699575,0.18527691628237852,0.16564933579048194,0.00850684199928113,0.0028138992761564995,0.7611118974475358
Asia,Russia,Ingushetia Republic,2020-04-16,6.212369600589803,0.6089813080852859,-156.090375710157,0.08611706739578008,0.6183492123237156,0.02475060230941937,1.6522976251991146,1.0873565743197051
Asia,Russia,Irkutsk Oblast,2020-04-29,9.863272971164653,0.8569628944230665,0.3008838189116635,0.44691748981602736,0.05343530998481954,0.010344054880286491,1.4155031305732289,0.1282555250500582
Asia,Russia,Ivanovo Oblast,2020-04-15,12.397050934559033,1.1815551316741508,-13.907893637549085,0.6353358180695585,0.8011292430069901,0.0092799409395956,0.3219777680123184,0.2298016840609296
Asia,Russia,Jewish Autonomous Oblast,2020-04-27,6.616713366419059,0.5972771757676887,-5.1798982317272255,0.6188734106735659,0.016756121440730173,0.03219129421463579,0.011948464340086591,0.32134652524152124
Asia,Russia,Kaliningrad Oblast,2020-04-17,18.710890441860922,0.4502964353947403,0.9595934831985404,0.14333867708615688,0.21234751906193744,0.016151661405880813,1.8655105928947224,0.2967962324340511
Asia,Russia,Kaluga Oblast,2020-04-16,10.579066591724358,0.3896627756832453,28.142353759900594,0.4997292543634741,1.6985821672596904,0.007767017613560251,1.9296989173526171,2.120953260460517
Asia,Russia,Kamchatskiy Kray,2020-04-26,30.64618795113325,1.0849431564691292,-205.170762826072,0.1038432932636912,0.012168263552530768,0.04131504557637642,0.0029687968828873666,0.7399992323946745
Asia,Russia,Kemerovo Oblast,2020-04-26,17.03236365505672,0.6106959092460693,0.4608967589706545,0.28214281524012885,2.6162750570557605,0.009683195256935959,0.0908266912437339,0.3315101435365843
Asia,Russia,Kirov Oblast,2020-04-18,16.968144354331912,0.5351179492080818,0.6436471175454459,0.17221386734859045,0.10507249084431898,0.010266661075462516,0.00777807329426385,1.2294208970292924
Asia,Russia,Komi Republic,2020-04-07,15.344165445079716,0.4679225180802653,0.21177468982611936,0.1526023983911444,0.010661345919224735,0.06070954335711061,0.008137576679446234,1.3191448608046286
Asia,Russia,Kostroma Oblast,2020-04-23,18.42327682511961,0.502188373503506,0.5445474768091196,0.15927264962454518,0.8670952962847096,0.010215253592850741,0.007184724266744291,0.7698245744263891
Asia,Russia,Krasnodarskiy Kray,2020-04-09,12.754882684308413,0.6634736285516241,-23.40439064309145,0.2843720014671445,27.18965129964263,0.00927635187906938,3.9080644747050273,0.07132173089000958
Asia,Russia,Krasnoyarskiy Kray,2020-04-13,11.841847675286589,1.178127591514939,-24.796702911837354,0.4670572564801525,0.9663246570506434,0.009689589880945999,0.4340849323108464,0.6303428223381952
Asia,Russia,Kurgan Oblast,2020-05-15,,1.0202307836825004,1.143696780066627,2.1976444459401114,0.004924049422473438,0.0009848023993155387,0.21777709120303784,0.11042428609953492
Asia,Russia,Kursk Oblast,2020-04-16,8.906243716741644,0.5166434148568113,0.7823883999016009,0.31652442248512297,0.1428980912273701,0.004243566630632971,2.761396196848947,0.6656548484906433
Asia,Russia,Leningradskaya Oblast,2020-04-09,18.38787896536424,0.5733165991727043,1.3298692365369555,0.6276536501186752,0.03626127704848872,0.007252261780118528,2.1045797999272366,0.3300355521787768
Asia,Russia,Lipetsk Oblast,2020-04-17,11.225548288123877,0.5944017561772319,0.2725138631511618,0.3171938414955579,9.362808439267504,0.002969865900183968,0.1971113909449073,1.0701349389677128
Asia,Russia,Magadan Oblast,2020-04-30,8.945321302224947,0.6154617754040786,4.5708516324848985,0.3316332110577466,0.18080809134702136,0.005470736610089822,0.01371836738491524,0.1602403384891944
Asia,Russia,Moscow,2020-03-22,11.517457523606335,0.6908132346861646,26.87843879640593,1.0919222140778828,0.06349521722788176,0.01913198514070391,2.689190586702965,1.040430885127632
Asia,Russia,Moscow Oblast,2020-03-29,18.704311729945296,0.8502040066123735,0.2295418603249461,0.5794315957812757,0.07165011862199085,0.01638690343923004,9.540044756008518,0.05045539755773603
Asia,Russia,Murmansk Oblast,2020-04-12,14.341116869926806,2.0163628015765758,-1.2022197857013517,4.0055619686170205,1.986235184016066,0.0021339342370078115,2.1256778479012906,0.16034993052874116
Asia,Russia,Nizhegorodskaya Oblast,2020-04-10,9.931143173082381,0.8143926382710344,-0.4877663234145769,0.5786286044925654,0.053232808438595465,0.017450632280068486,0.37622924494878907,2.138388734019285
Asia,Russia,Novgorod Oblast,2020-04-20,12.281732063276047,0.5511583645799879,2.3809723203135977,0.13664981132523574,0.6855709858256283,0.005587265384786483,0.017329731934361062,0.7758778637295999
Asia,Russia,Novosibirsk Oblast,2020-04-19,9.171099454814003,0.4971254371801431,0.6429440482715657,0.14343311757472546,0.32553510078804865,0.012237673125984031,2.797746275313075,0.8544589741309387
Asia,Russia,Omsk Oblast,2020-05-01,11.669001447707751,1.3880129525228455,-5.1517115474426785,1.5678670146769125,0.1508528179222607,0.01269222617354151,1.2524377246459537,0.302607110818161
Asia,Russia,Orel Oblast,2020-04-18,13.53794561596241,0.5744990974890822,-28.79340974427808,0.13430992691824806,0.12621195632001073,0.01253684749444242,0.5930685473455407,1.3537048385934525
Asia,Russia,Orenburg Oblast,2020-04-17,9.380348755689177,0.4984704959468762,-18.27187470772611,0.12535236756839044,0.17774080208627846,0.003150916842726744,0.4764273342791732,1.5364556913422962
Asia,Russia,Pensa Oblast,2020-04-15,10.181660287835829,0.6114072614697904,0.6306079048389145,0.20532477169075491,5.988755449875139,0.007772192898794476,0.16672439608037085,0.963813481494942
Asia,Russia,Perm Oblast,2020-04-15,12.533054446175775,0.7268426526150759,-0.26318857209789914,0.5414730340329105,0.09482519291519513,0.015392480340019712,0.8699037414646541,0.24545351108844904
Asia,Russia,Primorskiy Kray,2020-04-21,11.028503159868796,0.5883856509108966,-3.3285473361975133,0.4064281811923519,0.5684226717541375,0.009078917688938044,0.09686557916041404,2.0285907570224957
Asia,Russia,Pskov Oblast,2020-04-26,5.847991563335099,0.6645860155743526,1.0231906107595865,0.19265727128734164,3.6023635578283244,0.004704282639877554,0.010097486608753552,0.5916177857430049
Asia,Russia,Republic of Adygeia,2020-04-20,13.311760124987405,1.1478840163318942,1.773742374085178,1.073285763114873,9.094228945149174,0.008829419403348353,0.04413164701348707,0.1109361950148076
Asia,Russia,Republic of Bashkortostan,2020-04-13,28.903802062176318,0.6125237929856482,-75.75887307812962,0.12346054647513535,3.1731524634856365,0.005312414579679957,0.20922139237596987,3.4229051816706932
Asia,Russia,Republic of Buriatia,2020-04-16,28.41716063580341,0.7838335499308778,7.1433266768241825,1.8109945669414256,0.026973553847603,0.0057918035156560785,0.5320132425044933,0.13545229119191193
Asia,Russia,Republic of Chuvashia,2020-04-16,16.062098173112414,0.5385300721039222,-0.20102612230182207,0.2314910669750511,1.816034298234894,0.004473134197560056,0.3696902983564021,1.5327036895755652
Asia,Russia,Republic of Dagestan,2020-04-14,81.68040960405631,0.6204843714523576,-19.555655853356868,0.2794975060749785,0.20346711026711264,0.04677446959009615,4.272253882573743,1.5060941719645304
Asia,Russia,Republic of Hakassia,2020-04-24,15.67219111415185,0.5723293252359651,-24.445913455267767,0.2862170878792742,17.373508877026204,0.009324423393874137,0.002473143299512994,1.5629865708775266
Asia,Russia,Republic of Kabardino-Balkaria,2020-04-18,21.4234905670495,0.7846041608396475,0.0519357737466815,0.7240452013690101,0.05708965947597217,0.012126345194321769,0.2355738239014945,1.0148053430448922
Asia,Russia,Republic of Kalmykia,2020-04-24,5.05873727829982,0.6180537235512513,2.373913161252275,0.9413707249882672,0.0452938596252055,0.01929257246318332,0.7896513903441658,0.7536669168504238
Asia,Russia,Republic of Karachaevo-Cherkessia,2020-04-21,20.12089977321262,1.0645723766584083,-132.18808730959222,0.1288714379214728,1.6868785961607984,0.005047960544083474,0.08848032810712696,0.5340092593144848
Asia,Russia,Republic of Karelia,2020-05-06,14.08545637190259,0.7238119876694098,0.18316663810923114,0.5252656414431978,0.39806111334589134,0.003392006360015661,0.0594116936059569,0.3236717222243016
Asia,Russia,Republic of Mariy El,2020-04-15,8.770352215818814,0.6498282855934714,-63.212968956500966,0.1546976305494055,0.02456775431539996,0.015719823185262532,0.09966554258067924,1.578521867309539
Asia,Russia,Republic of Mordovia,2020-04-17,10.565392070870868,0.4813023432786444,-23.581843858309583,0.15809140577044306,0.050884000811477335,0.010813609825216874,0.03959070348521966,2.0350112013831985
Asia,Russia,Republic of North Osetia-Alania,2020-04-19,13.12242425794472,0.5172106803106852,-10.210886292481963,0.425336408119027,0.006020235032634629,0.11173400176011362,6.231603890156008,0.023334471804326226
Asia,Russia,Republic of Tatarstan,2020-04-14,9.367869397488313,0.6849781883784968,0.2509002372666882,0.7974945009483166,0.23607708048621026,0.0031979417741404745,3.4742373886721634,0.007406285774113814
Asia,Russia,Republic of Tyva,2020-05-12,26.268087514769594,1.380648672510538,-5.310833727199184,1.3122405037102591,0.4173663349665957,0.0013897765993571404,1.10384640570275,0.1690604271417166
Asia,Russia,Republic of Udmurtia,2020-04-21,16.59221836303832,0.6853685770337379,-25.864380426451262,0.2472864391729757,1.3456134342492536,0.01267501734832916,0.006612504916554815,0.5333986914684575
Asia,Russia,Rostov Oblast,2020-04-15,20.635517537976845,0.5233342091133347,0.3147168677799416,0.10992644148048283,0.3375821194259866,0.009378952223257743,0.19422281010538509,2.8292304361406746
Asia,Russia,Ryazan Oblast,2020-04-14,12.113414101503613,0.7691840845505435,-40.932621351582654,0.3065113523348674,0.6666608441599186,0.0025782365067094,4.058733196507718,0.17014961754884014
Asia,Russia,Saha Republic,2020-04-20,14.888981026936841,0.8876770964680959,-16.061747598295028,0.3516285113438635,1.0857978462588789,0.00599654536846306,0.5114457133095777,0.3011347161485781
Asia,Russia,Saint Petersburg,2020-04-01,18.612938568928737,0.8781089149610364,1.0368323519925964,0.5932906162384617,0.013707502641139327,0.06896867741864808,3.286677010704285,0.0528820087411249
Asia,Russia,Sakhalin Oblast,2020-06-01,,0.7087385295901346,8.820830473326337,1.8099135299195481,0.029524506289589213,0.005904901098637954,0.6524264406458702,0.1915565365951676
Asia,Russia,Samara Oblast,2020-04-21,10.532969249062386,0.7062517670158671,-11.653580101796054,0.40286993524266745,0.4519653389282307,0.009719817208603891,1.6370550471487026,0.9111945608823367
Asia,Russia,Saratov Oblast,2020-04-19,15.517735066391827,0.6927339240195298,1.3721085047489634,0.5438237426938369,0.0617666872464312,0.015416214676066626,0.7624806736027323,0.9563221875666132
Asia,Russia,Smolensk Oblast,2020-04-15,13.426240650245886,0.4523446408711778,52.75324944561093,0.1795236202300068,0.01267424722791766,0.06611946080438079,0.0066172373716354045,1.0007942339331366
Asia,Russia,Stavropolskiy Kray,2020-04-15,12.197391425042815,0.6116850413666441,-27.681263215939,0.1611800026829174,0.3702736050573937,0.020170044319978625,0.1064392603004328,1.5981011326028065
Asia,Russia,Sverdlov Oblast,2020-04-15,28.468523321900893,0.6204941154245588,0.5666532787395386,0.2059961292956048,0.012780780209915731,0.02779727817451203,3.0313846927641226,0.10359002579468747
Asia,Russia,Tambov Oblast,2020-04-16,7.990611908967312,0.7666515954849618,-2.7345826095160293,0.6750707982076837,0.19866751089450208,0.0026687819540817943,1.6736469754377894,0.2402749691050524
Asia,Russia,Tomsk Oblast,2020-05-02,12.590137098412187,0.9212877791028308,-28.96072385337112,0.4050402907500513,0.07360817992355306,0.017941226685994644,0.05446158720095667,0.7674511465120556
Asia,Russia,Tula Oblast,2020-04-15,9.264582056740359,0.5143177922092497,0.040509572576160786,0.2222169325380567,0.08162140396502242,0.013489397820628891,0.8995934819788142,1.8544908683174517
Asia,Russia,Tumen Oblast,2020-04-16,8.11425054991794,0.6928321974954819,-10.768848330561783,0.4558380671680894,1.0587659541424204,0.005021639365861001,0.1292271109575479,1.1273773371466391
Asia,Russia,Tver Oblast,2020-04-15,22.39400774582421,0.7391135767397321,-318.4633272794642,0.041748342922492514,0.007637693299145313,0.11552374510874805,0.029492527395919108,1.2127105373791045
Asia,Russia,Ulianovsk Oblast,2020-04-15,17.247135822241603,0.6847338653509785,-12.17718339787706,0.22515381183484184,16.381361572951892,0.004350023977769934,0.025276532363009696,0.9443221740542525
Asia,Russia,Vladimir Oblast,2020-04-14,11.738497035802094,0.5188782573221277,0.3030876616866452,0.2852968933571361,2.4714688273099017,0.009095498917658415,2.3740601246098643,0.9101220905193192
Asia,Russia,Volgograd Oblast,2020-04-20,19.583531701000503,0.5657106791331755,0.08218618323033995,0.22480047105779108,1.6818781690485047,0.005998772913506931,0.3137466964393254,1.8565762800334689
Asia,Russia,Vologda Oblast,2020-04-20,15.394572009426055,0.9619782849939622,-3.2816504594166265,0.7052161193635402,0.003387151225449513,0.15082848456253364,0.31398801768405066,0.0753323827085088
Asia,Russia,Voronezh Oblast,2020-04-17,22.56425121847963,0.5372588470257069,-16.020107573506518,0.04337904723983575,23.142352496259186,0.006024992367256218,0.10742717107012786,1.2432548175992029
Asia,Russia,Yamalo-Nenetskiy AO,2020-04-17,12.711841962323255,0.6484549530547341,3.808048181777814,0.7896486909959255,0.009673346508313965,0.018684987724511132,2.764403077740742,0.060379872738213686
Asia,Russia,Yaroslavl Oblast,2020-04-18,15.465922117718609,0.6595015369503906,-4.102543476246005,0.5264470913030116,0.7934572333309474,0.004694455900185829,3.194642867442425,0.3035459415551033
Asia,Russia,Zabaykalskiy Kray,2020-04-28,26.307327588623615,0.7734278621887979,0.08816106497355458,0.5559098194437649,0.019203823593325592,0.07722119078863181,0.8025860684642911,0.13558120778570087
South America,Chile,Antofagasta,2020-04-10,12.690525136349466,0.3267511579475296,63.988916597476866,0.5916994843629781,0.00804915847570538,0.09223005081949508,1.0342649536613069,0.3598322870078538
South America,Chile,Araucania,2020-03-26,17.25424161166243,0.34808522370078776,-1.0538017539968163,0.03224043257890993,1.84469583638348,0.021355148494147085,0.06625070520264811,2.653113579863144
South America,Chile,Arica y Parinacota,2020-04-11,18.0629384637442,0.7573484053640124,0.2749976255638213,0.4459043415427337,0.9449821213240854,0.012077761091517859,0.016423001984529447,0.1332770863162814
South America,Chile,Atacama,2020-05-09,,1.0988340208546292,-43.36756613543636,0.2345405007729559,0.002618639341061876,0.0005234423035249758,0.008241529131577306,0.09780890844510468
South America,Chile,Biobio,2020-03-26,19.28865776973952,0.486343036906401,3.1222542843511856,0.017927914359056288,0.09450194553155836,0.006156531137710499,0.031334174988407355,0.637324569239431
South America,Chile,Coquimbo,2020-05-07,13.962557164691002,0.8940732891916925,-2.8484433097940824,0.3811491675269103,0.3682216543372717,0.005868210559726835,0.023711280060355656,0.3655818469406856
South America,Chile,Los Lagos,2020-03-29,14.073339164566026,0.8478913123009237,-643.4212200778937,0.0373865084132758,0.4988661157909054,0.015190408865548531,0.009093557659224651,0.9064551993000431
South America,Chile,Los Rios,2020-04-06,7.7036494312178,0.8272185665437358,-613.1927643373249,0.0255468551757142,0.12454987230375425,0.020813028113449324,0.008384468833615471,0.13801473707077472
South America,Chile,Magallanes,2020-04-02,6.850965638124932,0.4418504612084162,0.19656776128535186,0.5608629846660821,0.16742789575457634,0.017126877805226332,0.2409062784594413,1.268125840326053
South America,Chile,Maule,2020-04-05,31.072786566170443,1.1952008735365172,-13.925062998087833,0.4417499096233084,3.851100779948792,0.01032412767205562,0.13572149242710416,0.009956101345714572
South America,Chile,Nuble,2020-03-24,18.087201482530602,0.5389458838958594,0.43206589484932656,0.34749634672937696,0.4715029343758967,0.017573760794148626,0.3550991264838103,0.4568962672151941
South America,Chile,O'Higgins,2020-04-29,10.991753171752084,1.4582589466853118,-3.5927636333805286,1.0600554778881386,0.1907691583696564,0.024011476682726518,0.2818608768952304,0.03523458642462278
South America,Chile,Santiago,2020-03-16,22.806058441396523,0.7648832943632323,1.6032967740039623,0.15480853512474788,0.03243559507371625,0.0379227896830761,1.4430154360248997,0.44114272660071663
South America,Chile,Tarapaca,2020-04-21,40.05069647947958,2.596424896758457,-6.389942774333947,1.7779765855988017,0.0248533201551861,0.03533646449106208,0.23923767538965,0.05994534966480487
South America,Chile,Valparaiso,2020-03-30,13.502213711186323,0.6009950531754897,-22.50372907267548,0.02605430030014388,0.07473802964993183,0.03304987453742361,0.007401924948135959,0.3970914600504846
North America,Mexico,Aguascalientes,2020-04-23,9.641013903589736,0.5090280350291745,8.91188635193126,0.09375559822066508,0.0634991609553771,0.07184751392625707,0.003319665369626455,0.7672354682410609
North America,Mexico,Baja California,2020-04-06,8.365184690033647,0.5488779746094912,0.4286689937845312,0.2299537787528737,0.07672153927201572,0.26968705120158804,1.381649238462597,2.9255331051128755
